Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 118;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 4604;
102406781_00421 (imageset: 18C5B7B3-5957-4516-945A-2FCFA2699F75);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE999DD7-DC33-42E1-B58B-AEFD985F8DB6/manage/18C5B7B3-5957-4516-945A-2FCFA2699F75/batches/24281799-A49E-4E6E-80BF-D3FFAB4F7A1C]
102406781_00420 (imageset: 18C5B7B3-5957-4516-945A-2FCFA2699F75);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE999DD7-DC33-42E1-B58B-AEFD985F8DB6/manage/18C5B7B3-5957-4516-945A-2FCFA2699F75/batches/24281799-A49E-4E6E-80BF-D3FFAB4F7A1C]
102406781_00423 (imageset: 18C5B7B3-5957-4516-945A-2FCFA2699F75);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE999DD7-DC33-42E1-B58B-AEFD985F8DB6/manage/18C5B7B3-5957-4516-945A-2FCFA2699F75/batches/24281799-A49E-4E6E-80BF-D3FFAB4F7A1C]
102406781_00422 (imageset: 18C5B7B3-5957-4516-945A-2FCFA2699F75);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE999DD7-DC33-42E1-B58B-AEFD985F8DB6/manage/18C5B7B3-5957-4516-945A-2FCFA2699F75/batches/24281799-A49E-4E6E-80BF-D3FFAB4F7A1C]
102406781_00425 (imageset: 18C5B7B3-5957-4516-945A-2FCFA2699F75);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE999DD7-DC33-42E1-B58B-AEFD985F8DB6/manage/18C5B7B3-5957-4516-945A-2FCFA2699F75/batches/2664A882-F1F8-432E-B73A-83449A3283C6]
102406781_00424 (imageset: 18C5B7B3-5957-4516-945A-2FCFA2699F75);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE999DD7-DC33-42E1-B58B-AEFD985F8DB6/manage/18C5B7B3-5957-4516-945A-2FCFA2699F75/batches/24281799-A49E-4E6E-80BF-D3FFAB4F7A1C]
102406781_00427 (imageset: 18C5B7B3-5957-4516-945A-2FCFA2699F75);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE999DD7-DC33-42E1-B58B-AEFD985F8DB6/manage/18C5B7B3-5957-4516-945A-2FCFA2699F75/batches/2664A882-F1F8-432E-B73A-83449A3283C6]
102406781_00426 (imageset: 18C5B7B3-5957-4516-945A-2FCFA2699F75);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE999DD7-DC33-42E1-B58B-AEFD985F8DB6/manage/18C5B7B3-5957-4516-945A-2FCFA2699F75/batches/2664A882-F1F8-432E-B73A-83449A3283C6]
