Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 14;
005150465_02167 (imageset: 9BF4700D-AAB7-474D-8384-53FB4E742AD2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/9BF4700D-AAB7-474D-8384-53FB4E742AD2/batches/35C08950-0964-4094-B4B3-092A74B56D8A]
005150465_02166 (imageset: 9BF4700D-AAB7-474D-8384-53FB4E742AD2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/9BF4700D-AAB7-474D-8384-53FB4E742AD2/batches/35C08950-0964-4094-B4B3-092A74B56D8A]
005150450_04798 (imageset: 856BAA0F-8030-45C3-B4A6-41EB929DF280);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/856BAA0F-8030-45C3-B4A6-41EB929DF280/batches/344ED1C7-8597-4189-B77A-D7BE2A3F51EC]
005150453_01900 (imageset: D0C72E78-49E6-45A5-B006-C9DF6E2F3482);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/D0C72E78-49E6-45A5-B006-C9DF6E2F3482/batches/1D9A76FE-5CB1-4470-88BC-D14024BB87F6]
005150465_02170 (imageset: 9BF4700D-AAB7-474D-8384-53FB4E742AD2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/9BF4700D-AAB7-474D-8384-53FB4E742AD2/batches/35C08950-0964-4094-B4B3-092A74B56D8A]
005150436_01777 (imageset: 5BCECDA7-67EB-4BBA-9C7B-0834E13CF352);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/5BCECDA7-67EB-4BBA-9C7B-0834E13CF352/batches/A8CADD1D-EE59-4810-852C-7423093E77E5]
005150436_01776 (imageset: 5BCECDA7-67EB-4BBA-9C7B-0834E13CF352);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/5BCECDA7-67EB-4BBA-9C7B-0834E13CF352/batches/A8CADD1D-EE59-4810-852C-7423093E77E5]
005150436_01778 (imageset: 5BCECDA7-67EB-4BBA-9C7B-0834E13CF352);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/5BCECDA7-67EB-4BBA-9C7B-0834E13CF352/batches/A8CADD1D-EE59-4810-852C-7423093E77E5]
005150460_02925 (imageset: 64664473-0B09-4272-A059-BAFA22936A59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/64664473-0B09-4272-A059-BAFA22936A59/batches/44D3CE9B-B532-45DA-87BA-AB42AF823F62]
005150465_02168 (imageset: 9BF4700D-AAB7-474D-8384-53FB4E742AD2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/9BF4700D-AAB7-474D-8384-53FB4E742AD2/batches/35C08950-0964-4094-B4B3-092A74B56D8A]
005150460_02921 (imageset: 64664473-0B09-4272-A059-BAFA22936A59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/64664473-0B09-4272-A059-BAFA22936A59/batches/44D3CE9B-B532-45DA-87BA-AB42AF823F62]
005150460_02922 (imageset: 64664473-0B09-4272-A059-BAFA22936A59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/64664473-0B09-4272-A059-BAFA22936A59/batches/44D3CE9B-B532-45DA-87BA-AB42AF823F62]
005150460_02923 (imageset: 64664473-0B09-4272-A059-BAFA22936A59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/64664473-0B09-4272-A059-BAFA22936A59/batches/44D3CE9B-B532-45DA-87BA-AB42AF823F62]
005150460_02924 (imageset: 64664473-0B09-4272-A059-BAFA22936A59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED64EEA1-5FB2-4476-8D42-6568847F123D/manage/64664473-0B09-4272-A059-BAFA22936A59/batches/44D3CE9B-B532-45DA-87BA-AB42AF823F62]
