Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 18;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
008530495 (4D333795-66B9-4B59-AE72-FDC443DEAD5F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/4D333795-66B9-4B59-AE72-FDC443DEAD5F/batches/list]
008530492 (603D062E-18AE-49CA-92F4-10C262A4AA12);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/603D062E-18AE-49CA-92F4-10C262A4AA12/batches/list]
008183476 (193C2266-E5DD-4CD3-8D9C-33082BA7AA21);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/193C2266-E5DD-4CD3-8D9C-33082BA7AA21/batches/list]
008530501 (4081B90F-0ACA-44B9-8291-A2A98E53649A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/4081B90F-0ACA-44B9-8291-A2A98E53649A/batches/list]
008530499 (60A0B605-2882-44FE-8F8C-ABB2923F4287);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/60A0B605-2882-44FE-8F8C-ABB2923F4287/batches/list]
008530500 (857414B4-5848-42EB-B5C5-8C3E14D66275);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/857414B4-5848-42EB-B5C5-8C3E14D66275/batches/list]
008530497 (6BDE747F-214A-487A-82B0-440526D71B7B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/6BDE747F-214A-487A-82B0-440526D71B7B/batches/list]
008530489 (4040EDD8-4A6A-4AC6-AD21-8F4ACDCAB884);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/4040EDD8-4A6A-4AC6-AD21-8F4ACDCAB884/batches/list]
008421187 (A2AD973A-95D5-441B-83B3-B808223E191E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/A2AD973A-95D5-441B-83B3-B808223E191E/batches/list]
008530493 (D2E1532E-CDC8-4DE6-A2C5-B1F3068B48EA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/D2E1532E-CDC8-4DE6-A2C5-B1F3068B48EA/batches/list]
008250781 (9297CF21-EEB2-4123-BB00-194E6D6FF373);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/9297CF21-EEB2-4123-BB00-194E6D6FF373/batches/list]
008250780 (CC3B1E85-918D-4DDC-B626-577982BEC34F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/CC3B1E85-918D-4DDC-B626-577982BEC34F/batches/list]
008530490 (0CE2AC91-E3DA-4035-88F6-05833928F189);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/0CE2AC91-E3DA-4035-88F6-05833928F189/batches/list]
008530494 (FA695772-3F7D-4568-99B9-16898ABD62FD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/FA695772-3F7D-4568-99B9-16898ABD62FD/batches/list]
008530498 (BEC664D0-8D11-47F5-B929-307BBDB37CAD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/BEC664D0-8D11-47F5-B929-307BBDB37CAD/batches/list]
008530496 (802A1AF4-3BC1-4060-B315-603138A33806);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/802A1AF4-3BC1-4060-B315-603138A33806/batches/list]
008530491 (B3BC65E2-DB2A-482A-BEB6-710345A50725);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/B3BC65E2-DB2A-482A-BEB6-710345A50725/batches/list]
008530488 (C6CBC636-FE12-4063-B3F2-8B1CFDCF1E48);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/FD308641-5A92-4E04-ADC7-F8886EDE908B/manage/C6CBC636-FE12-4063-B3F2-8B1CFDCF1E48/batches/list]
