Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 13;
005392764_01057 (imageset: 94E475D8-1B29-465D-9FEE-1CD81BAC6D87);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/94E475D8-1B29-465D-9FEE-1CD81BAC6D87/batches/D41D6185-545A-4AE2-B8EA-59E5753AC9FA]
005392720_00654 (imageset: 2DEAEA7E-5530-47F5-8A55-20AAD3537219);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/2DEAEA7E-5530-47F5-8A55-20AAD3537219/batches/268D30B1-D930-43AF-8E65-29A9CD5136EB]
005392759_00716 (imageset: 87EB808D-9215-467A-A501-B604D0388C34);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/87EB808D-9215-467A-A501-B604D0388C34/batches/51D27E05-F09C-42F2-814E-C8190FEC71C9]
005392750_00275 (imageset: 9CA8FE3E-4CD5-4635-B45E-E5B1CF717590);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/9CA8FE3E-4CD5-4635-B45E-E5B1CF717590/batches/9FB6B9E1-D9CF-4B2D-9C84-B119C21E6852]
005392727_01189 (imageset: DF5132AA-DBCB-43EB-AD40-EA712B5200C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/DF5132AA-DBCB-43EB-AD40-EA712B5200C4/batches/CA4D7CC5-7FD9-442F-BE96-62904B86A0E4]
005392747_01762 (imageset: 6F45F52F-8670-43C4-9EEE-4847D2C7E0BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/6F45F52F-8670-43C4-9EEE-4847D2C7E0BB/batches/470291E3-B46E-4C85-8168-790C67E1A373]
005392739_00944 (imageset: 0C4F3E00-21AF-4990-9F8A-AA99B6F5D9F9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/0C4F3E00-21AF-4990-9F8A-AA99B6F5D9F9/batches/EA23E30B-D723-482B-91BE-13F8FAA38E72]
005392735_01038 (imageset: 2ADFC6C7-EB72-451A-9B85-1602799A1C94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/2ADFC6C7-EB72-451A-9B85-1602799A1C94/batches/1B316869-A299-42A7-82EE-1905D2650099]
005392722_01737 (imageset: FD1914E4-9F19-49AF-9B16-753EB1CCB87F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/FD1914E4-9F19-49AF-9B16-753EB1CCB87F/batches/0A6BECEB-5E69-4A9E-B897-F7923300A827]
005392720_00658 (imageset: 2DEAEA7E-5530-47F5-8A55-20AAD3537219);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/2DEAEA7E-5530-47F5-8A55-20AAD3537219/batches/268D30B1-D930-43AF-8E65-29A9CD5136EB]
005392739_00943 (imageset: 0C4F3E00-21AF-4990-9F8A-AA99B6F5D9F9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/0C4F3E00-21AF-4990-9F8A-AA99B6F5D9F9/batches/EA23E30B-D723-482B-91BE-13F8FAA38E72]
005392735_01732 (imageset: 2ADFC6C7-EB72-451A-9B85-1602799A1C94);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/2ADFC6C7-EB72-451A-9B85-1602799A1C94/batches/14520E80-F006-44A7-8A7F-E74C83A1C86A]
005392727_02091 (imageset: DF5132AA-DBCB-43EB-AD40-EA712B5200C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D5884A84-F1AA-4632-843F-3558BF3EF04B/manage/DF5132AA-DBCB-43EB-AD40-EA712B5200C4/batches/5EE4AF31-E9CD-4213-85CD-46E8E586E405]
