dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
101451715;2021-06-04 12:15:23;19-1105: Italy, La Spezia, Civil Registration, 1780-1865 (DGA Project) - FSI;[Italy (Italian Ancestors), La Spezia—Civil Registration, 1780–1865 \[Part A\]|https:///www.familysearch.org/indexing/admin-new/#/projects/BCDE1AA3-5467-4443-976F-5E105FCC6F5A/overview];In Production;;7575D210-A693-4C0A-8450-93358C4A0AC7;;
