Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
103080732_00120 (imageset: FED29C27-3C7E-41F1-9DE9-8A49474E6099);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4A0789CB-ADBF-4957-80C0-0AA6FCF7F38D/manage/FED29C27-3C7E-41F1-9DE9-8A49474E6099/batches/274466B4-B966-450C-9DF7-6231691562E3]
103080723_00147 (imageset: FDB68470-ED6B-444F-8EE8-21C766E54CD5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4A0789CB-ADBF-4957-80C0-0AA6FCF7F38D/manage/FDB68470-ED6B-444F-8EE8-21C766E54CD5/batches/8A211513-C9BD-42F5-A882-F6178F3841B3]
103080723_00406 (imageset: FDB68470-ED6B-444F-8EE8-21C766E54CD5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4A0789CB-ADBF-4957-80C0-0AA6FCF7F38D/manage/FDB68470-ED6B-444F-8EE8-21C766E54CD5/batches/E9D355D2-A848-4606-B343-ACDB90038800]
103080721_00065 (imageset: F4A97885-AC63-4323-A94F-794FA451C613);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4A0789CB-ADBF-4957-80C0-0AA6FCF7F38D/manage/F4A97885-AC63-4323-A94F-794FA451C613/batches/8BF7D08E-F442-49BB-A223-1606A4C9C5C9]
103080723_00407 (imageset: FDB68470-ED6B-444F-8EE8-21C766E54CD5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4A0789CB-ADBF-4957-80C0-0AA6FCF7F38D/manage/FDB68470-ED6B-444F-8EE8-21C766E54CD5/batches/E9D355D2-A848-4606-B343-ACDB90038800]
103080729_00040 (imageset: 0BDFB37E-BA98-488F-8999-E83D3D826FE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4A0789CB-ADBF-4957-80C0-0AA6FCF7F38D/manage/0BDFB37E-BA98-488F-8999-E83D3D826FE1/batches/715F5F1F-E8DD-4985-9259-6ACE7C206046]
103080723_00414 (imageset: FDB68470-ED6B-444F-8EE8-21C766E54CD5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4A0789CB-ADBF-4957-80C0-0AA6FCF7F38D/manage/FDB68470-ED6B-444F-8EE8-21C766E54CD5/batches/380CA4FB-A5D1-4171-B253-753AC9DE04E6]
103080723_00316 (imageset: FDB68470-ED6B-444F-8EE8-21C766E54CD5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4A0789CB-ADBF-4957-80C0-0AA6FCF7F38D/manage/FDB68470-ED6B-444F-8EE8-21C766E54CD5/batches/B0BDAD52-7169-4F44-A68A-961EBFA9CF16]
103080721_00139 (imageset: F4A97885-AC63-4323-A94F-794FA451C613);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4A0789CB-ADBF-4957-80C0-0AA6FCF7F38D/manage/F4A97885-AC63-4323-A94F-794FA451C613/batches/1394B1EE-EBE8-4B63-92A9-5A804C504A43]
