Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-1638|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1638];Arkansas, County Voter Registration Records, 1868-1910 (ADE) - FSI;Completed;[US, Arkansas—County Voter Registration Records, 1868–1910 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C40346AA-2DEB-479C-820F-DB0EC819260D/overview];C40346AA-2DEB-479C-820F-DB0EC819260D;READY_FOR_DELIVERY
[19-1638|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1638];Arkansas, County Voter Registration Records, 1868-1910 (ADE) - FSI;Completed;[US, Arkansas—County Voter Registration Records, 1868–1910 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/16A2B80B-0CB9-4D13-82FB-2E5B87658CA9/overview];16A2B80B-0CB9-4D13-82FB-2E5B87658CA9;READY_FOR_DELIVERY
