Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 90;
105684135 (F828176C-274C-477A-BC35-A6F0663F9A0B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/6A6B95C0-78AB-4314-A407-49CFCA99C938/manage/F828176C-274C-477A-BC35-A6F0663F9A0B/batches/list]
105684158 (8ACAF589-5419-4F59-9915-771886A1D253);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/6A6B95C0-78AB-4314-A407-49CFCA99C938/manage/8ACAF589-5419-4F59-9915-771886A1D253/batches/list]
105684142 (F35ED50D-2497-4B75-8295-75459313B3F9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/6A6B95C0-78AB-4314-A407-49CFCA99C938/manage/F35ED50D-2497-4B75-8295-75459313B3F9/batches/list]
105684139 (99DC0D70-CC6E-45E6-BA90-E820E65A5E54);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/6A6B95C0-78AB-4314-A407-49CFCA99C938/manage/99DC0D70-CC6E-45E6-BA90-E820E65A5E54/batches/list]
105684132 (EC110E22-8623-47CF-AEF5-8B30F65B3041);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/6A6B95C0-78AB-4314-A407-49CFCA99C938/manage/EC110E22-8623-47CF-AEF5-8B30F65B3041/batches/list]
105684144 (68B3879D-B85D-4992-A177-C276E3F74E82);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/6A6B95C0-78AB-4314-A407-49CFCA99C938/manage/68B3879D-B85D-4992-A177-C276E3F74E82/batches/list]
105684120 (678A183C-B83F-4BF5-817B-681E00E8A5AA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/6A6B95C0-78AB-4314-A407-49CFCA99C938/manage/678A183C-B83F-4BF5-817B-681E00E8A5AA/batches/list]
105684115 (CCC7BFD7-B4E8-4058-B225-28E53AAEDE70);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/6A6B95C0-78AB-4314-A407-49CFCA99C938/manage/CCC7BFD7-B4E8-4058-B225-28E53AAEDE70/batches/list]
105684111 (2F39F82F-4947-4F85-B5BA-D225F1995531);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/6A6B95C0-78AB-4314-A407-49CFCA99C938/manage/2F39F82F-4947-4F85-B5BA-D225F1995531/batches/list]
105684117 (D77E909D-BFA6-448B-8C08-EDF891B8E969);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/6A6B95C0-78AB-4314-A407-49CFCA99C938/manage/D77E909D-BFA6-448B-8C08-EDF891B8E969/batches/list]
105684106 (8CDE982D-6091-4B56-A942-5B933120C915);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/6A6B95C0-78AB-4314-A407-49CFCA99C938/manage/8CDE982D-6091-4B56-A942-5B933120C915/batches/list]
