Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 16;
106323093_00002 (imageset: 519CCEAB-6F2A-49C1-B116-321E22C38AF6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/519CCEAB-6F2A-49C1-B116-321E22C38AF6/batches/20B15E7D-7FDA-44A5-A192-0B983DD13A2A]
106477691_00046 (imageset: E54DF110-AB0D-4471-BB7D-0E7004BB8C78);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/E54DF110-AB0D-4471-BB7D-0E7004BB8C78/batches/DB9473BB-E5E2-425D-AC7B-4DF8262A6595]
106322947_00186 (imageset: EE9D7266-2619-419D-9289-560074B9CE13);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/EE9D7266-2619-419D-9289-560074B9CE13/batches/138D695C-64A0-4AA9-8CAB-6FBCE160878C]
106322957_00152 (imageset: A0D58DC4-C1E6-46DA-96F2-9BCCE5E11050);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/A0D58DC4-C1E6-46DA-96F2-9BCCE5E11050/batches/01059481-148C-4D25-AA71-CB0B1CD39AA2]
106323119_00158 (imageset: B27319AF-C574-4907-BBB4-72B46D59BB53);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/B27319AF-C574-4907-BBB4-72B46D59BB53/batches/86CD0487-146F-4296-BBDA-877E77D2FEC9]
106323024_00106 (imageset: 0EBA07C4-8F19-40FE-975F-C3F12819A48D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/0EBA07C4-8F19-40FE-975F-C3F12819A48D/batches/EF273853-501A-47F5-9FF1-430954856671]
106322998_00088 (imageset: BCB88E71-D9E6-4ECB-81FC-FF1E7D821B74);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/BCB88E71-D9E6-4ECB-81FC-FF1E7D821B74/batches/1E484093-A91F-46B5-9AB0-75C8AFDD8995]
106477616_00190 (imageset: 847677E3-EFDC-4D32-B70C-02C3D5FFB21A);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/847677E3-EFDC-4D32-B70C-02C3D5FFB21A/batches/B528EE25-ADE1-42F8-AE0A-29388321946A]
106322996_00071 (imageset: 52D55D25-37E5-4738-879E-4CD8D02A4E6B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/52D55D25-37E5-4738-879E-4CD8D02A4E6B/batches/7CC28FD0-23B3-48E2-A610-5086B3AFA3DD]
106477614_00117 (imageset: C24E9846-8E83-4CE4-921B-8AE92F4E8F8E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/C24E9846-8E83-4CE4-921B-8AE92F4E8F8E/batches/93FDF873-B450-4CA6-B6CC-32F9C4F0AC0F]
106323156_00032 (imageset: CA789D21-46F0-4A03-BB3F-558F2461AAE7);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/CA789D21-46F0-4A03-BB3F-558F2461AAE7/batches/FB9081A8-2893-4AA4-B227-448C2FBDDB53]
106322971_00088 (imageset: D77C1238-3451-4167-BD2A-2933BE1CA19B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/D77C1238-3451-4167-BD2A-2933BE1CA19B/batches/F8B4B765-9D9F-4F14-B071-73887A42C6CD]
106477624_00157 (imageset: B5B01725-A534-4545-AF48-EAD6BDF3610C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/B5B01725-A534-4545-AF48-EAD6BDF3610C/batches/4335E84B-4811-46EA-8486-0B0AA0BB4FB8]
106477553_00126 (imageset: 5645CB12-7BA4-41C6-ABD2-1CF0DB3338C9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/5645CB12-7BA4-41C6-ABD2-1CF0DB3338C9/batches/C0C6A57A-7AA4-42A9-8621-309E19FAC95B]
106323129_00164 (imageset: 45F084BD-E918-46CD-8B96-02CAE02D3F29);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C939EA47-557C-4468-863C-842F0E282A83/manage/45F084BD-E918-46CD-8B96-02CAE02D3F29/batches/F82FB376-ADF0-4C1E-ABFA-9585B538209C]
