Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 12;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
008525840 (24D8F4A9-AAF2-4159-8815-05FD38C4DF80);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/24D8F4A9-AAF2-4159-8815-05FD38C4DF80/batches/list]
008525831 (084A3919-8987-428F-A1FA-BBC5BDF71784);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/084A3919-8987-428F-A1FA-BBC5BDF71784/batches/list]
008525839 (669CFAF0-7BAD-4E0A-8C10-B3DBEA12D404);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/669CFAF0-7BAD-4E0A-8C10-B3DBEA12D404/batches/list]
008525838 (B76BDA6D-B2C4-45DE-911E-52D704B78458);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/B76BDA6D-B2C4-45DE-911E-52D704B78458/batches/list]
008525834 (022FC1EA-72BF-411B-AF0D-195AF3FA5B12);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/022FC1EA-72BF-411B-AF0D-195AF3FA5B12/batches/list]
008525837 (77DD5400-D938-4BCC-BDF8-64F5980494F2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/77DD5400-D938-4BCC-BDF8-64F5980494F2/batches/list]
008525835 (628DD07A-6AFF-4F99-A5BA-6B857DDD76B0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/628DD07A-6AFF-4F99-A5BA-6B857DDD76B0/batches/list]
008525832 (8F6621BD-CF17-433E-9FED-679A96581162);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/8F6621BD-CF17-433E-9FED-679A96581162/batches/list]
008525828 (5BB52313-72A6-444F-B831-BD57A5ABFE26);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/5BB52313-72A6-444F-B831-BD57A5ABFE26/batches/list]
008525833 (B3D74B0B-2B66-474A-BB17-E73B51CFFCBF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/B3D74B0B-2B66-474A-BB17-E73B51CFFCBF/batches/list]
008525836 (32D970EC-5459-46E8-A32D-D182C11F8082);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/32D970EC-5459-46E8-A32D-D182C11F8082/batches/list]
008525841 (11D5AD0F-2612-40F3-9D8E-0A2D0210CEAF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/11D5AD0F-2612-40F3-9D8E-0A2D0210CEAF/batches/list]
008525840_00309 (imageset: 24D8F4A9-AAF2-4159-8815-05FD38C4DF80);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/24D8F4A9-AAF2-4159-8815-05FD38C4DF80/batches/DEA1E628-A08C-409C-85EB-B6433EFDEE20]
008525837_00280 (imageset: 77DD5400-D938-4BCC-BDF8-64F5980494F2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/08CCF49F-BF62-4D92-8352-C1FDF51524DF/manage/77DD5400-D938-4BCC-BDF8-64F5980494F2/batches/01E183DC-37E0-4175-AC00-4DB817236A03]
