Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 350;
105037533 (E9389536-3AB3-41E3-A334-2A00AD038B7D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/E9389536-3AB3-41E3-A334-2A00AD038B7D/batches/list]
105037220 (A1CB64C0-76A2-48A0-8602-04071ABD70C8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/A1CB64C0-76A2-48A0-8602-04071ABD70C8/batches/list]
105037496 (25358211-4E8A-4EA0-A5D8-CB63FE745653);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/25358211-4E8A-4EA0-A5D8-CB63FE745653/batches/list]
105037385 (B2C8F8CA-8791-40A3-BAC7-80022E0B63FE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/B2C8F8CA-8791-40A3-BAC7-80022E0B63FE/batches/list]
105037402 (363A3C9F-702F-4596-A729-A4D49207CAD2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/363A3C9F-702F-4596-A729-A4D49207CAD2/batches/list]
105037266 (7AE74795-9332-4E96-AF51-6428908D2538);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/7AE74795-9332-4E96-AF51-6428908D2538/batches/list]
105037462 (84266ED7-D30E-4AA7-A2CC-49EEC4EB6163);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/84266ED7-D30E-4AA7-A2CC-49EEC4EB6163/batches/list]
105037334 (1FB0128C-AFB6-4E89-B9C2-821F7E65FC1C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/1FB0128C-AFB6-4E89-B9C2-821F7E65FC1C/batches/list]
105037527 (C1B58463-A6E7-4240-8F93-FBFD7E434CDA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/C1B58463-A6E7-4240-8F93-FBFD7E434CDA/batches/list]
105037555 (F36E8933-853A-4A1B-B803-7D4BB39260C8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/F36E8933-853A-4A1B-B803-7D4BB39260C8/batches/list]
105037341 (BEFC8553-A28C-45B3-A716-1CAFF643B868);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/BEFC8553-A28C-45B3-A716-1CAFF643B868/batches/list]
105037297 (1AB74833-6CAF-4375-AE75-527F5C9D6E14);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/1AB74833-6CAF-4375-AE75-527F5C9D6E14/batches/list]
105037522 (18E35E26-7328-437D-A9B1-C9E622FA2108);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/18E35E26-7328-437D-A9B1-C9E622FA2108/batches/list]
105037346 (A89A4F2B-6094-4950-AFE0-624F0920DAB2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/A89A4F2B-6094-4950-AFE0-624F0920DAB2/batches/list]
105037279 (CF9B12D0-B6FD-4BAD-9BC0-A64730AA62D0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/CF9B12D0-B6FD-4BAD-9BC0-A64730AA62D0/batches/list]
105037495 (18CFCBCE-44FB-4815-A809-E131BA97B78D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/18CFCBCE-44FB-4815-A809-E131BA97B78D/batches/list]
105037457 (BFFA2C5C-0D70-4698-9038-8CFE406B050B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/BFFA2C5C-0D70-4698-9038-8CFE406B050B/batches/list]
105037479 (05F1D611-AD7D-43C3-9641-EC7E063B161A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/05F1D611-AD7D-43C3-9641-EC7E063B161A/batches/list]
105037399 (6E9B7DFA-5E45-4926-A428-E64F2F684DA9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/6E9B7DFA-5E45-4926-A428-E64F2F684DA9/batches/list]
105037247 (27A70C9E-191B-49E8-9EF0-722DF17D39F5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/27A70C9E-191B-49E8-9EF0-722DF17D39F5/batches/list]
105037556 (D1A25476-AED3-4FF3-95E1-D193E6119ECF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/D1A25476-AED3-4FF3-95E1-D193E6119ECF/batches/list]
105037536 (A8FE8136-B108-425C-B3BA-62FC9DB5075E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/A8FE8136-B108-425C-B3BA-62FC9DB5075E/batches/list]
105037485 (33BFC31E-FF6D-4D22-B99F-1D20B6C386F1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/33BFC31E-FF6D-4D22-B99F-1D20B6C386F1/batches/list]
105037410 (D9229F2E-C1A3-4927-881C-7F887C71755A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/CA6C36F8-7EF1-499D-A441-0728362286CB/manage/D9229F2E-C1A3-4927-881C-7F887C71755A/batches/list]
