Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
101608543_00125 (imageset: BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2/batches/FC2148A3-8427-4A3E-AD8D-B1F109F3CC50]
101608543_00134 (imageset: BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2/batches/FC2148A3-8427-4A3E-AD8D-B1F109F3CC50]
101608543_00133 (imageset: BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2/batches/FC2148A3-8427-4A3E-AD8D-B1F109F3CC50]
101608543_00132 (imageset: BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2/batches/FC2148A3-8427-4A3E-AD8D-B1F109F3CC50]
101565288_00052 (imageset: A185D016-3244-4423-96A0-527CE466AFFC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/A185D016-3244-4423-96A0-527CE466AFFC/batches/478EA257-30DF-49B6-901C-8333DFDBC61F]
101608543_00131 (imageset: BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2/batches/FC2148A3-8427-4A3E-AD8D-B1F109F3CC50]
101608543_00130 (imageset: BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2/batches/FC2148A3-8427-4A3E-AD8D-B1F109F3CC50]
101608599_00007 (imageset: 6FF49CF5-071F-419F-B13F-B2183E640890);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/6FF49CF5-071F-419F-B13F-B2183E640890/batches/15E1C519-C8A9-4971-8DED-1BBA29084064]
101565288_00049 (imageset: A185D016-3244-4423-96A0-527CE466AFFC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/A185D016-3244-4423-96A0-527CE466AFFC/batches/478EA257-30DF-49B6-901C-8333DFDBC61F]
102536507_00005 (imageset: B98B20B9-9A1D-469F-8EE1-6B564ACE11FF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/B98B20B9-9A1D-469F-8EE1-6B564ACE11FF/batches/EE928CA2-C5AE-428B-AA0C-E3AACEBA4EC6]
102536507_00006 (imageset: B98B20B9-9A1D-469F-8EE1-6B564ACE11FF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/B98B20B9-9A1D-469F-8EE1-6B564ACE11FF/batches/EE928CA2-C5AE-428B-AA0C-E3AACEBA4EC6]
102536507_00007 (imageset: B98B20B9-9A1D-469F-8EE1-6B564ACE11FF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/B98B20B9-9A1D-469F-8EE1-6B564ACE11FF/batches/EE928CA2-C5AE-428B-AA0C-E3AACEBA4EC6]
101608579_00051 (imageset: 0B030F76-9E8F-4EB4-9BAA-A51448E8AEAD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/0B030F76-9E8F-4EB4-9BAA-A51448E8AEAD/batches/AD8CF3F0-3991-4DDD-B1BD-82858EA62D7B]
102536507_00008 (imageset: B98B20B9-9A1D-469F-8EE1-6B564ACE11FF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/B98B20B9-9A1D-469F-8EE1-6B564ACE11FF/batches/EE928CA2-C5AE-428B-AA0C-E3AACEBA4EC6]
101565288_00050 (imageset: A185D016-3244-4423-96A0-527CE466AFFC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/A185D016-3244-4423-96A0-527CE466AFFC/batches/478EA257-30DF-49B6-901C-8333DFDBC61F]
101565288_00051 (imageset: A185D016-3244-4423-96A0-527CE466AFFC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/A185D016-3244-4423-96A0-527CE466AFFC/batches/478EA257-30DF-49B6-901C-8333DFDBC61F]
101608543_00129 (imageset: BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2/batches/FC2148A3-8427-4A3E-AD8D-B1F109F3CC50]
101608543_00128 (imageset: BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2/batches/FC2148A3-8427-4A3E-AD8D-B1F109F3CC50]
101608543_00127 (imageset: BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2/batches/FC2148A3-8427-4A3E-AD8D-B1F109F3CC50]
101608543_00126 (imageset: BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D530439C-D361-4730-B950-8CC281AC70EF/manage/BC4B5633-F0DB-4C2B-B8BC-BA7C3920F7D2/batches/FC2148A3-8427-4A3E-AD8D-B1F109F3CC50]
