Item;Item Type;Note;Item Link
005253467_01259 (imageset: 830649FD-FA2F-45B3-9071-59B8FD0EFAA1);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/830649FD-FA2F-45B3-9071-59B8FD0EFAA1/batches/5EC81845-23AD-431A-A211-BE20FAFEC5D3]
005253453_00755 (imageset: C0F06B4F-C1D6-484B-BDA7-F95021B605B9);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/C0F06B4F-C1D6-484B-BDA7-F95021B605B9/batches/AD9CCDE9-F124-437B-AFDF-162424C8CC98]
005253453_00756 (imageset: C0F06B4F-C1D6-484B-BDA7-F95021B605B9);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/C0F06B4F-C1D6-484B-BDA7-F95021B605B9/batches/AD9CCDE9-F124-437B-AFDF-162424C8CC98]
005253453_00753 (imageset: C0F06B4F-C1D6-484B-BDA7-F95021B605B9);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/C0F06B4F-C1D6-484B-BDA7-F95021B605B9/batches/AD9CCDE9-F124-437B-AFDF-162424C8CC98]
005253453_00754 (imageset: C0F06B4F-C1D6-484B-BDA7-F95021B605B9);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/C0F06B4F-C1D6-484B-BDA7-F95021B605B9/batches/AD9CCDE9-F124-437B-AFDF-162424C8CC98]
005253428_02096 (imageset: 93C568F9-3A3E-4F14-A82E-CC219F3723DA);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/93C568F9-3A3E-4F14-A82E-CC219F3723DA/batches/B5EDBDB0-DD35-4AF7-879B-BE5A4A093601]
005253416_02504 (imageset: 1D99136F-022D-4DFD-A9A8-65A9BA2CE69E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/1D99136F-022D-4DFD-A9A8-65A9BA2CE69E/batches/B361CB33-31A4-44E1-91B2-BD72909BF065]
005253416_02503 (imageset: 1D99136F-022D-4DFD-A9A8-65A9BA2CE69E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/1D99136F-022D-4DFD-A9A8-65A9BA2CE69E/batches/B361CB33-31A4-44E1-91B2-BD72909BF065]
005253428_02094 (imageset: 93C568F9-3A3E-4F14-A82E-CC219F3723DA);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/93C568F9-3A3E-4F14-A82E-CC219F3723DA/batches/B5EDBDB0-DD35-4AF7-879B-BE5A4A093601]
005253428_02095 (imageset: 93C568F9-3A3E-4F14-A82E-CC219F3723DA);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/93C568F9-3A3E-4F14-A82E-CC219F3723DA/batches/B5EDBDB0-DD35-4AF7-879B-BE5A4A093601]
005253416_02505 (imageset: 1D99136F-022D-4DFD-A9A8-65A9BA2CE69E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/1D99136F-022D-4DFD-A9A8-65A9BA2CE69E/batches/B361CB33-31A4-44E1-91B2-BD72909BF065]
005253416_02500 (imageset: 1D99136F-022D-4DFD-A9A8-65A9BA2CE69E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/1D99136F-022D-4DFD-A9A8-65A9BA2CE69E/batches/B361CB33-31A4-44E1-91B2-BD72909BF065]
005253416_02502 (imageset: 1D99136F-022D-4DFD-A9A8-65A9BA2CE69E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/1D99136F-022D-4DFD-A9A8-65A9BA2CE69E/batches/B361CB33-31A4-44E1-91B2-BD72909BF065]
005253416_02501 (imageset: 1D99136F-022D-4DFD-A9A8-65A9BA2CE69E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/1D99136F-022D-4DFD-A9A8-65A9BA2CE69E/batches/B361CB33-31A4-44E1-91B2-BD72909BF065]
005253453_00726 (imageset: C0F06B4F-C1D6-484B-BDA7-F95021B605B9);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/C0F06B4F-C1D6-484B-BDA7-F95021B605B9/batches/AD9CCDE9-F124-437B-AFDF-162424C8CC98]
005253467_03886 (imageset: 830649FD-FA2F-45B3-9071-59B8FD0EFAA1);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/830649FD-FA2F-45B3-9071-59B8FD0EFAA1/batches/5EC81845-23AD-431A-A211-BE20FAFEC5D3]
005253453_00727 (imageset: C0F06B4F-C1D6-484B-BDA7-F95021B605B9);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/C0F06B4F-C1D6-484B-BDA7-F95021B605B9/batches/AD9CCDE9-F124-437B-AFDF-162424C8CC98]
005253467_03885 (imageset: 830649FD-FA2F-45B3-9071-59B8FD0EFAA1);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/830649FD-FA2F-45B3-9071-59B8FD0EFAA1/batches/5EC81845-23AD-431A-A211-BE20FAFEC5D3]
005253453_00724 (imageset: C0F06B4F-C1D6-484B-BDA7-F95021B605B9);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/C0F06B4F-C1D6-484B-BDA7-F95021B605B9/batches/AD9CCDE9-F124-437B-AFDF-162424C8CC98]
005253467_03888 (imageset: 830649FD-FA2F-45B3-9071-59B8FD0EFAA1);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/830649FD-FA2F-45B3-9071-59B8FD0EFAA1/batches/5EC81845-23AD-431A-A211-BE20FAFEC5D3]
005253453_00725 (imageset: C0F06B4F-C1D6-484B-BDA7-F95021B605B9);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/C0F06B4F-C1D6-484B-BDA7-F95021B605B9/batches/AD9CCDE9-F124-437B-AFDF-162424C8CC98]
005253467_03887 (imageset: 830649FD-FA2F-45B3-9071-59B8FD0EFAA1);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/830649FD-FA2F-45B3-9071-59B8FD0EFAA1/batches/5EC81845-23AD-431A-A211-BE20FAFEC5D3]
005253453_00723 (imageset: C0F06B4F-C1D6-484B-BDA7-F95021B605B9);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A36797A7-EB5D-4385-B82A-631373342699/manage/C0F06B4F-C1D6-484B-BDA7-F95021B605B9/batches/AD9CCDE9-F124-437B-AFDF-162424C8CC98]
