Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
101534660_00020 (imageset: 36A58E0A-2A59-4479-801F-7154152BF1C6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1438240A-6720-4EED-8E34-33C331A2A6A1/manage/36A58E0A-2A59-4479-801F-7154152BF1C6/batches/79407801-1D4B-4433-AF1E-9517831C82EA]
101534660_00009 (imageset: 36A58E0A-2A59-4479-801F-7154152BF1C6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1438240A-6720-4EED-8E34-33C331A2A6A1/manage/36A58E0A-2A59-4479-801F-7154152BF1C6/batches/A3B06F87-5BD3-495E-A509-69DDECD2A9AB]
101534660_00019 (imageset: 36A58E0A-2A59-4479-801F-7154152BF1C6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1438240A-6720-4EED-8E34-33C331A2A6A1/manage/36A58E0A-2A59-4479-801F-7154152BF1C6/batches/79407801-1D4B-4433-AF1E-9517831C82EA]
101534660_00008 (imageset: 36A58E0A-2A59-4479-801F-7154152BF1C6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1438240A-6720-4EED-8E34-33C331A2A6A1/manage/36A58E0A-2A59-4479-801F-7154152BF1C6/batches/521D89FC-BF30-4049-879E-A968B31F15E8]
101534660_00007 (imageset: 36A58E0A-2A59-4479-801F-7154152BF1C6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1438240A-6720-4EED-8E34-33C331A2A6A1/manage/36A58E0A-2A59-4479-801F-7154152BF1C6/batches/521D89FC-BF30-4049-879E-A968B31F15E8]
101534660_00028 (imageset: 36A58E0A-2A59-4479-801F-7154152BF1C6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1438240A-6720-4EED-8E34-33C331A2A6A1/manage/36A58E0A-2A59-4479-801F-7154152BF1C6/batches/6ADB046D-F7F6-45D5-97BB-6C55CD822858]
101534660_00006 (imageset: 36A58E0A-2A59-4479-801F-7154152BF1C6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1438240A-6720-4EED-8E34-33C331A2A6A1/manage/36A58E0A-2A59-4479-801F-7154152BF1C6/batches/9A40902A-B4DD-4177-B333-20A7399CDD40]
101534660_00027 (imageset: 36A58E0A-2A59-4479-801F-7154152BF1C6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1438240A-6720-4EED-8E34-33C331A2A6A1/manage/36A58E0A-2A59-4479-801F-7154152BF1C6/batches/6ADB046D-F7F6-45D5-97BB-6C55CD822858]
101534660_00005 (imageset: 36A58E0A-2A59-4479-801F-7154152BF1C6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1438240A-6720-4EED-8E34-33C331A2A6A1/manage/36A58E0A-2A59-4479-801F-7154152BF1C6/batches/9A40902A-B4DD-4177-B333-20A7399CDD40]
101534660_00026 (imageset: 36A58E0A-2A59-4479-801F-7154152BF1C6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1438240A-6720-4EED-8E34-33C331A2A6A1/manage/36A58E0A-2A59-4479-801F-7154152BF1C6/batches/2520668B-B64A-4DD8-8F4B-4DE756A4CA2B]
