Item;Item Type;Note;Item Link
103065604_00240 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00241 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00242 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00243 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00237 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00238 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00239 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00233 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00234 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00235 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
