Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 443;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
101391625 (0F1D6FF3-09B6-4712-BF1A-C54BBFB29C1B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/0F1D6FF3-09B6-4712-BF1A-C54BBFB29C1B/batches/list]
101012544 (114F22CA-6FB2-4EF9-A19C-BBD5507ED2FE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/114F22CA-6FB2-4EF9-A19C-BBD5507ED2FE/batches/list]
101159720 (E540E1D1-66F4-49D4-87B0-B5442EB72C60);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/E540E1D1-66F4-49D4-87B0-B5442EB72C60/batches/list]
101140403 (B0CD54A7-0310-4AE4-850C-91FFE253E451);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/B0CD54A7-0310-4AE4-850C-91FFE253E451/batches/list]
101857212 (B9A7F6A7-ACBE-455F-9971-903735538097);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/B9A7F6A7-ACBE-455F-9971-903735538097/batches/list]
101327001 (610D44C1-F2BF-4D06-ACCA-B331BB11802C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/610D44C1-F2BF-4D06-ACCA-B331BB11802C/batches/list]
101746385 (7301A98C-BF9C-4856-9EC4-A9BD7357201F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/7301A98C-BF9C-4856-9EC4-A9BD7357201F/batches/list]
101551679 (705A9C38-FFA5-4C18-B48B-E7AF8EF49A13);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/705A9C38-FFA5-4C18-B48B-E7AF8EF49A13/batches/list]
101313157 (7E48A4C9-20EE-481C-8000-74AE0C672E1C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/7E48A4C9-20EE-481C-8000-74AE0C672E1C/batches/list]
101180554 (298FB0A1-2CD0-46B6-B338-236476AE7B7C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/298FB0A1-2CD0-46B6-B338-236476AE7B7C/batches/list]
101881847 (1394A10D-A7E4-4002-8156-CDE3B0DEF3FB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/1394A10D-A7E4-4002-8156-CDE3B0DEF3FB/batches/list]
101408157 (F4C2E9B4-2E83-4C60-B435-F219FB3C08CF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/F4C2E9B4-2E83-4C60-B435-F219FB3C08CF/batches/list]
101630044 (650318C5-27DF-4A08-89D0-64BA7F232B41);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/650318C5-27DF-4A08-89D0-64BA7F232B41/batches/list]
101115665 (9897E00C-F921-4FC8-A7AB-412307F43322);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/9897E00C-F921-4FC8-A7AB-412307F43322/batches/list]
101881839 (6C2242A2-E4AC-4C8A-900D-CFC808B1E197);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/6C2242A2-E4AC-4C8A-900D-CFC808B1E197/batches/list]
101837578 (5437F70F-49FC-4EC8-905F-5ED38AF6BA6B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/5437F70F-49FC-4EC8-905F-5ED38AF6BA6B/batches/list]
101012542 (8C1ADBB2-13FF-42A4-9849-B38CAB726373);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/8C1ADBB2-13FF-42A4-9849-B38CAB726373/batches/list]
101716724 (EF1CF1BE-5210-42D0-BE1F-8F275E1261E3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/EF1CF1BE-5210-42D0-BE1F-8F275E1261E3/batches/list]
101012540 (1D26C85C-D399-44B1-B8E6-98A07D39A212);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/1D26C85C-D399-44B1-B8E6-98A07D39A212/batches/list]
101273062 (AB029EA7-4D20-4400-9EAB-2369C8D63ECE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/AB029EA7-4D20-4400-9EAB-2369C8D63ECE/batches/list]
101391619 (A06274FA-C136-4B39-8829-0D69612ABEC5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/A06274FA-C136-4B39-8829-0D69612ABEC5/batches/list]
101115659 (7A0865EB-38B9-415D-A8E3-35AD0BF4ED98);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/7A0865EB-38B9-415D-A8E3-35AD0BF4ED98/batches/list]
101656331 (568F67AF-14C7-4B41-97D0-0BF86F762786);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/568F67AF-14C7-4B41-97D0-0BF86F762786/batches/list]
101408156 (B6091067-4B03-4AB5-A7CB-C2D3DAD5E174);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/B6091067-4B03-4AB5-A7CB-C2D3DAD5E174/batches/list]
101023473 (1EE96670-E71F-4322-A993-F32537BFAC06);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/1EE96670-E71F-4322-A993-F32537BFAC06/batches/list]
101768603 (C49C15AD-2AD7-4D62-A052-EE43E11D2E7B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/C49C15AD-2AD7-4D62-A052-EE43E11D2E7B/batches/list]
101045955 (4ED0CD96-3EB0-46CA-B777-AB4EC3C4DD7D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/4ED0CD96-3EB0-46CA-B777-AB4EC3C4DD7D/batches/list]
101366193 (2D3E8B2E-C402-4B7D-886A-E27EB6D71279);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/2D3E8B2E-C402-4B7D-886A-E27EB6D71279/batches/list]
101676432 (74883EB2-806A-4EC8-A1E1-736D23F75506);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/74883EB2-806A-4EC8-A1E1-736D23F75506/batches/list]
101296787 (826752E1-AA3B-4F88-9DB5-C50894D4435C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/826752E1-AA3B-4F88-9DB5-C50894D4435C/batches/list]
101676430 (14449D4A-DA82-4DD8-A827-51058B45EE85);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/14449D4A-DA82-4DD8-A827-51058B45EE85/batches/list]
101207746 (53B23689-28E9-42C4-A27B-FBF14E618D32);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/53B23689-28E9-42C4-A27B-FBF14E618D32/batches/list]
101588641 (C6ABF455-5B36-4A7A-A6FC-4A7544FA51CF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/C6ABF455-5B36-4A7A-A6FC-4A7544FA51CF/batches/list]
101366194 (73E15AB1-5C82-4C97-8064-4482E483F71C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/73E15AB1-5C82-4C97-8064-4482E483F71C/batches/list]
101065964 (B452341D-F6DA-4942-8B8E-C66911134A43);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7D680968-FC5B-405E-A16D-85937A9975D1/manage/B452341D-F6DA-4942-8B8E-C66911134A43/batches/list]
