Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 30;
005412924_00448 (imageset: 52FF0664-E452-4E23-9540-6ECE5F926ECC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE6EDF3C-1382-4CBD-8C3A-F3D506C2C8D0/manage/52FF0664-E452-4E23-9540-6ECE5F926ECC/batches/C2769BAD-7DFB-480E-A938-13AADBD8E175]
005412924_00447 (imageset: 52FF0664-E452-4E23-9540-6ECE5F926ECC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE6EDF3C-1382-4CBD-8C3A-F3D506C2C8D0/manage/52FF0664-E452-4E23-9540-6ECE5F926ECC/batches/C2769BAD-7DFB-480E-A938-13AADBD8E175]
005412924_00446 (imageset: 52FF0664-E452-4E23-9540-6ECE5F926ECC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE6EDF3C-1382-4CBD-8C3A-F3D506C2C8D0/manage/52FF0664-E452-4E23-9540-6ECE5F926ECC/batches/C2769BAD-7DFB-480E-A938-13AADBD8E175]
005412924_00544 (imageset: 52FF0664-E452-4E23-9540-6ECE5F926ECC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE6EDF3C-1382-4CBD-8C3A-F3D506C2C8D0/manage/52FF0664-E452-4E23-9540-6ECE5F926ECC/batches/355193CB-D4CC-470D-BCF7-A74985DB5B2B]
005279883_00586 (imageset: 0E280574-261E-4F2C-87F1-037450DF9601);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE6EDF3C-1382-4CBD-8C3A-F3D506C2C8D0/manage/0E280574-261E-4F2C-87F1-037450DF9601/batches/925D4991-ED70-4D67-9784-4068D5EC6D50]
005412924_00543 (imageset: 52FF0664-E452-4E23-9540-6ECE5F926ECC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE6EDF3C-1382-4CBD-8C3A-F3D506C2C8D0/manage/52FF0664-E452-4E23-9540-6ECE5F926ECC/batches/355193CB-D4CC-470D-BCF7-A74985DB5B2B]
005279883_00585 (imageset: 0E280574-261E-4F2C-87F1-037450DF9601);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE6EDF3C-1382-4CBD-8C3A-F3D506C2C8D0/manage/0E280574-261E-4F2C-87F1-037450DF9601/batches/925D4991-ED70-4D67-9784-4068D5EC6D50]
005412924_00542 (imageset: 52FF0664-E452-4E23-9540-6ECE5F926ECC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DE6EDF3C-1382-4CBD-8C3A-F3D506C2C8D0/manage/52FF0664-E452-4E23-9540-6ECE5F926ECC/batches/355193CB-D4CC-470D-BCF7-A74985DB5B2B]
