Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
005553591_00692 (imageset: 0B2614E1-AD67-4C01-A70A-C33C39FDADB5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C7B93000-95F7-4868-A037-0CE0077DB3AE/manage/0B2614E1-AD67-4C01-A70A-C33C39FDADB5/batches/60DEDDBF-6C41-4D76-92CD-D3BB911505AC]
005553591_00480 (imageset: 0B2614E1-AD67-4C01-A70A-C33C39FDADB5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C7B93000-95F7-4868-A037-0CE0077DB3AE/manage/0B2614E1-AD67-4C01-A70A-C33C39FDADB5/batches/1F942F85-72A4-4273-AEDA-8650A0D3023C]
