Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-1338|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-1338];Illinois, Chicago, Births, 1940-1949 - FSI;In Production;[US, Illinois, Chicago—Birth Records, 1940–1949 \[Part A\]|https:///www.familysearch.org/indexing/admin-new/#/projects/86BB7F08-BE15-4066-8D1F-312A0090B678/overview];86BB7F08-BE15-4066-8D1F-312A0090B678;ACTIVE
[20-1338|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-1338];Illinois, Chicago, Births, 1940-1949 - FSI;In Production;[US, Illinois, Chicago—Birth Records, 1940–1949 \[Part B\]|https:///www.familysearch.org/indexing/admin-new/#/projects/8B197BDB-7061-4B8C-A158-10B925D44646/overview];8B197BDB-7061-4B8C-A158-10B925D44646;ACTIVE
[20-1338|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-1338];Illinois, Chicago, Births, 1940-1949 - FSI;In Production;[US, Illinois, Chicago—Birth Records, 1940–1949 \[Part C\] Test|https:///www.familysearch.org/indexing/admin-new/#/projects/733F92C8-D897-4A82-9E1B-8AB99CC86CAF/overview];733F92C8-D897-4A82-9E1B-8AB99CC86CAF;TEST
