dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
107650544;2021-04-20 16:59:39;21-0136: Nebraska, Swedish Lutheran Church Records, Congregation Books, 1868-1920 (ArkivDigital) - FSI \\ 21-0219: Nebraska, Swedish Lutheran Church Records, Vitals, 1876-1920 (ArkivDigital) - FSI;[US, Nebraska—Swedish Lutheran Church Records, Congregation Books, 1868–1920|https:///www.familysearch.org/indexing/admin-new/#/projects/337FA9CB-A115-49C3-AFD7-1AB41C4E2935/overview] \\ [US, Nebraska—Swedish Lutheran Church Records, Vitals, 1876–1920 Test|https:///www.familysearch.org/indexing/admin-new/#/projects/71323A43-A43C-4892-B4A3-1981A8035DA2/overview];In Production \\ In Production;[US, Nebraska—Swedish Lutheran Church Records, Congregation Books, 1868–1920|https:///www.familysearch.org/indexing/admin-new/#/projects/337FA9CB-A115-49C3-AFD7-1AB41C4E2935/overview];[B01E7A09-1DE5-48A5-975D-8F4F2879595B|https://www.familysearch.org/indexing/admin-new/#/projects/337FA9CB-A115-49C3-AFD7-1AB41C4E2935/manage/B01E7A09-1DE5-48A5-975D-8F4F2879595B/batches/list];TEST;
