Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0603|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0603];Brazil, Santa Catarina, Civil Registration, 1871-1999 - FSI/DB for FSI Support;In Production;[Brazil, Santa Catarina—Civil Registration, 1871–1999 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/ED923D3D-B32E-41AD-B100-B30F86B3CBF1/overview];ED923D3D-B32E-41AD-B100-B30F86B3CBF1;ACTIVE
