Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 13;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007313799_00055 (imageset: 68AF2181-0412-43E6-8A5F-2DDB53C313A4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B59CB039-0F55-404F-85EE-37C95A1BBB8B/manage/68AF2181-0412-43E6-8A5F-2DDB53C313A4/batches/EB828B18-412D-4F7E-9BBE-72BB93ADB2E8]
007314450_00734 (imageset: A4FD03C2-ED43-4CBF-8C72-CC786E66E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B59CB039-0F55-404F-85EE-37C95A1BBB8B/manage/A4FD03C2-ED43-4CBF-8C72-CC786E66E9F8/batches/681F6FE5-ACEE-4FFA-A980-E80DAED6FB97]
007313799_00010 (imageset: 68AF2181-0412-43E6-8A5F-2DDB53C313A4);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B59CB039-0F55-404F-85EE-37C95A1BBB8B/manage/68AF2181-0412-43E6-8A5F-2DDB53C313A4/batches/99F359DA-05C5-4A62-BBCD-8606D3F8C16F]
007313840_01637 (imageset: EF510546-1C37-43EF-A23A-6B9DA9312AB2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B59CB039-0F55-404F-85EE-37C95A1BBB8B/manage/EF510546-1C37-43EF-A23A-6B9DA9312AB2/batches/F1D90B44-5808-4FE9-B82B-F0CD07BDD4D6]
007314450_00733 (imageset: A4FD03C2-ED43-4CBF-8C72-CC786E66E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B59CB039-0F55-404F-85EE-37C95A1BBB8B/manage/A4FD03C2-ED43-4CBF-8C72-CC786E66E9F8/batches/681F6FE5-ACEE-4FFA-A980-E80DAED6FB97]
007314450_00730 (imageset: A4FD03C2-ED43-4CBF-8C72-CC786E66E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B59CB039-0F55-404F-85EE-37C95A1BBB8B/manage/A4FD03C2-ED43-4CBF-8C72-CC786E66E9F8/batches/681F6FE5-ACEE-4FFA-A980-E80DAED6FB97]
007313829_00407 (imageset: 0FD6C9FB-AB39-485A-A245-51296B3BFF1B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B59CB039-0F55-404F-85EE-37C95A1BBB8B/manage/0FD6C9FB-AB39-485A-A245-51296B3BFF1B/batches/566F0E5B-4F42-4454-B562-6EE114C25C12]
007314449_00681 (imageset: D55D68DE-C1A6-47CA-9550-1CCD2D1AE2AA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B59CB039-0F55-404F-85EE-37C95A1BBB8B/manage/D55D68DE-C1A6-47CA-9550-1CCD2D1AE2AA/batches/2722493E-794E-4C3D-8819-2C7664D06A67]
007314449_00680 (imageset: D55D68DE-C1A6-47CA-9550-1CCD2D1AE2AA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B59CB039-0F55-404F-85EE-37C95A1BBB8B/manage/D55D68DE-C1A6-47CA-9550-1CCD2D1AE2AA/batches/2722493E-794E-4C3D-8819-2C7664D06A67]
007313846_00750 (imageset: 69D9EC2A-2E36-469F-8DAA-F6F17D8E273D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B59CB039-0F55-404F-85EE-37C95A1BBB8B/manage/69D9EC2A-2E36-469F-8DAA-F6F17D8E273D/batches/D7050CE5-F781-4346-B79E-E1F6CCFBA546]
