Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-0336|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0336];Illinois, World War II Draft Registration Cards, 1940-1945 (NARA) - FSI;Completed;[US (Quick Batch), Illinois—World War II Draft Registration, 1940–1945 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/0EE0FCB8-34ED-41F7-BCD1-80326695D0F6/overview];0EE0FCB8-34ED-41F7-BCD1-80326695D0F6;READY_FOR_DELIVERY
[18-0336|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0336];Illinois, World War II Draft Registration Cards, 1940-1945 (NARA) - FSI;Completed;[US (Quick Batch), Illinois—World War II Draft Registrations, 1940–1945 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/EF860B6C-C53F-433D-ACDB-72A30920FD59/overview];EF860B6C-C53F-433D-ACDB-72A30920FD59;READY_FOR_DELIVERY
[18-0336|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0336];Illinois, World War II Draft Registration Cards, 1940-1945 (NARA) - FSI;Completed;[US (Quick Batch), Illinois—World War II Draft Registrations, 1940—1945 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/2023E50F-F99F-46D6-9119-41270E0E38A8/overview];2023E50F-F99F-46D6-9119-41270E0E38A8;READY_FOR_DELIVERY
[18-0336|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0336];Illinois, World War II Draft Registration Cards, 1940-1945 (NARA) - FSI;Completed;[US, Illinois—World War II Draft Registrations, 1940–1945 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/2705E06C-2199-4862-B607-338B184A1673/overview];2705E06C-2199-4862-B607-338B184A1673;READY_FOR_DELIVERY
[18-0336|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0336];Illinois, World War II Draft Registration Cards, 1940-1945 (NARA) - FSI;Completed;[US, Illinois—World War II Draft Registrations, 1940–1945 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5210807B-BA22-401D-B988-5D9DAA0AFE44/overview];5210807B-BA22-401D-B988-5D9DAA0AFE44;READY_FOR_DELIVERY
