Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-0616|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0616];Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;In Production;[US, Wisconsin—Birth Records, 1948–1963 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/5014372B-71DB-49FF-A1C9-8C84EAF6C8C0/overview];5014372B-71DB-49FF-A1C9-8C84EAF6C8C0;READY_FOR_DELIVERY
[18-0616|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0616];Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;In Production;[US, Wisconsin—Birth Records, 1948–1963 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/08375710-42A9-4B33-B890-9D2AA1603E9E/overview];08375710-42A9-4B33-B890-9D2AA1603E9E;READY_FOR_DELIVERY
[18-0616|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0616];Wisconsin, Wisconsin Vital Records Office, Public Birth Records, 1948-1963 - (Ancestry 47700) - FSI;In Production;[US, Wisconsin—Birth Records, 1948–1963 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/ADBB44D2-F651-4132-B149-FAFBD8047A23/overview];ADBB44D2-F651-4132-B149-FAFBD8047A23;READY_FOR_DELIVERY
