Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-1731|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1731];Argentina, Salta, Civil Registration, 1880-2000 - FSI;In Production;[Argentina, Salta—Civil Registration, 1880–2000 \[Part A\]|https:///www.familysearch.org/indexing/admin-new/#/projects/8B16A468-8DE2-48C8-8307-0875A09D9AB4/overview];8B16A468-8DE2-48C8-8307-0875A09D9AB4;READY_FOR_DELIVERY
[19-1731|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1731];Argentina, Salta, Civil Registration, 1880-2000 - FSI;In Production;[Argentina, Salta—Civil Registration, 1880–2000 \[Part B\]|https:///www.familysearch.org/indexing/admin-new/#/projects/BAF99791-322D-4F14-8D9F-C43EB5CC1C4D/overview];BAF99791-322D-4F14-8D9F-C43EB5CC1C4D;ACTIVE
[19-1731|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1731];Argentina, Salta, Civil Registration, 1880-2000 - FSI;In Production;[Argentina, Salta—Civil Registration, 1880–2000 \[Part C\]|https:///www.familysearch.org/indexing/admin-new/#/projects/287D843B-2305-4D64-95C5-2CAA43202B11/overview];287D843B-2305-4D64-95C5-2CAA43202B11;ACTIVE
[19-1731|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1731];Argentina, Salta, Civil Registration, 1880-2000 - FSI;In Production;[Argentina, Salta—Civil Registration, 1880–2000 \[Part D\]|https:///www.familysearch.org/indexing/admin-new/#/projects/61C3BB43-8EC1-488C-9FC3-46DB58FEA618/overview];61C3BB43-8EC1-488C-9FC3-46DB58FEA618;ACTIVE
[19-1731|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1731];Argentina, Salta, Civil Registration, 1880-2000 - FSI;In Production;[Argentina, Salta—Civil Registration, 1880–2000 \[Part E\]|https:///www.familysearch.org/indexing/admin-new/#/projects/1B2F3334-A92E-4E7A-A10B-087F7584CBDC/overview];1B2F3334-A92E-4E7A-A10B-087F7584CBDC;ACTIVE
[19-1731|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1731];Argentina, Salta, Civil Registration, 1880-2000 - FSI;In Production;[Argentina, Salta—Civil Registration, 1880–2000 \[Part F\]|https:///www.familysearch.org/indexing/admin-new/#/projects/7D1FD4E4-0019-4775-B735-0CE6BD212C62/overview];7D1FD4E4-0019-4775-B735-0CE6BD212C62;ACTIVE
[19-1731|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1731];Argentina, Salta, Civil Registration, 1880-2000 - FSI;In Production;[Argentina, Salta—Civil Registration, 1880–2000 \[Part G\]|https:///www.familysearch.org/indexing/admin-new/#/projects/6FF5E168-669C-4D0B-A43D-30AEBEDAC27C/overview];6FF5E168-669C-4D0B-A43D-30AEBEDAC27C;TEST
