Item;Item Type;Note;Item Link
106007457_00321 (imageset: 46FFC27A-93A2-4E37-A828-3D4A01198140);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/46FFC27A-93A2-4E37-A828-3D4A01198140/batches/D6F463FE-A985-46AD-A53E-0B21CD26F825]
106007456_00119 (imageset: 8D4EB98F-9835-4079-A0D6-1AB89920CE3E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/8D4EB98F-9835-4079-A0D6-1AB89920CE3E/batches/570CFB4F-1D7A-4D7B-B6C7-C9F30C0FB6E4]
106007373_00059 (imageset: 5465CAE5-2A1E-4C94-9E4F-CDFD5208A16E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/5465CAE5-2A1E-4C94-9E4F-CDFD5208A16E/batches/82B754A1-FF3A-469B-9768-355878403145]
106007567_00377 (imageset: 47A1F33E-ED76-4195-AAF8-0B512E3C31C1);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/47A1F33E-ED76-4195-AAF8-0B512E3C31C1/batches/B09DBDE6-19AF-493F-BBB0-A2ABB1B45FD0]
106007507_00209 (imageset: 7509EBEF-0BB2-4A72-B20B-5CF668B8C2AC);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/7509EBEF-0BB2-4A72-B20B-5CF668B8C2AC/batches/A988D336-DAF7-45C9-9612-6132B091F266]
106007606_00166 (imageset: 01088F29-4AC4-464F-9A69-92F2B7273539);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/01088F29-4AC4-464F-9A69-92F2B7273539/batches/4C5C272E-6A05-478A-9D16-5C14DCC3A191]
106007606_00167 (imageset: 01088F29-4AC4-464F-9A69-92F2B7273539);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/01088F29-4AC4-464F-9A69-92F2B7273539/batches/4C5C272E-6A05-478A-9D16-5C14DCC3A191]
106007465_00456 (imageset: 18455796-6CCA-44F4-B90E-693C8C52B53E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/18455796-6CCA-44F4-B90E-693C8C52B53E/batches/F72A9BAA-A353-49E7-9A67-C8BD006A0785]
106007465_00457 (imageset: 18455796-6CCA-44F4-B90E-693C8C52B53E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/18455796-6CCA-44F4-B90E-693C8C52B53E/batches/F72A9BAA-A353-49E7-9A67-C8BD006A0785]
105829434_00322 (imageset: EF078BF6-ADD0-46A8-ADDA-DE71110F09BF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/863FD023-B538-4720-B86E-8681CF13B846/manage/EF078BF6-ADD0-46A8-ADDA-DE71110F09BF/batches/95E654CD-8203-452B-ADC8-3E384D0540F6]
