Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 15;
007944725_00042 (imageset: 04E64EB2-F0E0-40E2-8BC8-AF002FF237C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F365F815-928E-45CB-8126-F522F5FF9220/manage/04E64EB2-F0E0-40E2-8BC8-AF002FF237C2/batches/587CAB06-B4EC-429E-9F5F-CCE7D7479D6C]
007944711_00488 (imageset: CA4D0811-3B8B-4A69-ABF2-AE8AC39F5FFB);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F365F815-928E-45CB-8126-F522F5FF9220/manage/CA4D0811-3B8B-4A69-ABF2-AE8AC39F5FFB/batches/4FEF9F2D-2B53-4C59-95B8-F53B227918C8]
007944709_00617 (imageset: 4EC3AC47-2261-454D-BCF5-DB216A56A46E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F365F815-928E-45CB-8126-F522F5FF9220/manage/4EC3AC47-2261-454D-BCF5-DB216A56A46E/batches/F56F3A6A-53E5-4D94-B3D3-C5CAB31C151F]
007944712_00621 (imageset: DB1B491F-9FAE-4738-84C1-8158594E92E6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F365F815-928E-45CB-8126-F522F5FF9220/manage/DB1B491F-9FAE-4738-84C1-8158594E92E6/batches/0EDBAC68-F133-402C-9CF1-3E2297BF283A]
007944702_00015 (imageset: A37FAA48-F0BE-4220-A4DB-144C826F9E15);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F365F815-928E-45CB-8126-F522F5FF9220/manage/A37FAA48-F0BE-4220-A4DB-144C826F9E15/batches/CBDA9A5A-A1F8-4BE5-B4DB-5F468870FB3F]
007944698_00195 (imageset: 530ADDB5-03BC-46E5-B127-87592B0A9C63);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F365F815-928E-45CB-8126-F522F5FF9220/manage/530ADDB5-03BC-46E5-B127-87592B0A9C63/batches/55B97341-F3E2-4FDB-BC10-3729AC9C807E]
007944718_00382 (imageset: 15D919BB-E78D-43C9-AE08-F5E35577EBA0);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F365F815-928E-45CB-8126-F522F5FF9220/manage/15D919BB-E78D-43C9-AE08-F5E35577EBA0/batches/4590AF70-0327-4726-9277-3C82AD0CCE1F]
007944698_00259 (imageset: 530ADDB5-03BC-46E5-B127-87592B0A9C63);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F365F815-928E-45CB-8126-F522F5FF9220/manage/530ADDB5-03BC-46E5-B127-87592B0A9C63/batches/AF4404C5-F4C2-4D4C-8AB8-B08F80B6612B]
007944709_00292 (imageset: 4EC3AC47-2261-454D-BCF5-DB216A56A46E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F365F815-928E-45CB-8126-F522F5FF9220/manage/4EC3AC47-2261-454D-BCF5-DB216A56A46E/batches/AA35EB29-E4CB-4731-8548-C06F8130A7D3]
