Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 2;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 36;
004399248_00027 (imageset: F984DDF8-973C-4471-86DA-3BC485C1D2B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/F984DDF8-973C-4471-86DA-3BC485C1D2B1/batches/F9292BE4-48AF-4386-82C1-636EB60D29C5]
004376521_00046 (imageset: AAB3C1BE-31FA-4C0D-A93A-7C0294D44A29);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/AAB3C1BE-31FA-4C0D-A93A-7C0294D44A29/batches/9AE696D5-B752-40AE-82F9-D2D89FAD8144]
004399080_00079 (imageset: 3CA9C6E5-3C17-435E-AACC-6A7747EE223F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/3CA9C6E5-3C17-435E-AACC-6A7747EE223F/batches/B092866C-E329-4D16-9210-8036BAAE8574]
004395002_00237 (imageset: 0B5C93DA-E7A5-4B92-974F-C588771A0ECB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/0B5C93DA-E7A5-4B92-974F-C588771A0ECB/batches/77EA74C8-D46F-45E9-B58A-C9E1F1C4E039]
004399080_00077 (imageset: 3CA9C6E5-3C17-435E-AACC-6A7747EE223F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/3CA9C6E5-3C17-435E-AACC-6A7747EE223F/batches/3DE485B7-380E-415F-9B06-097B54CB5856]
004376521_00048 (imageset: AAB3C1BE-31FA-4C0D-A93A-7C0294D44A29);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/AAB3C1BE-31FA-4C0D-A93A-7C0294D44A29/batches/E2FC1ECA-5970-471C-B5AA-2187BCB338BD]
004395002_00037 (imageset: 0B5C93DA-E7A5-4B92-974F-C588771A0ECB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/0B5C93DA-E7A5-4B92-974F-C588771A0ECB/batches/A532B161-E678-486E-955C-D3CA758A5D48]
004376521_00028 (imageset: AAB3C1BE-31FA-4C0D-A93A-7C0294D44A29);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/AAB3C1BE-31FA-4C0D-A93A-7C0294D44A29/batches/874B82C2-1064-4B75-A041-7F866E5C0C36]
004392472_00004 (imageset: 8D2D4D5B-4DFC-4DF8-8E2F-084D1696A82F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/8D2D4D5B-4DFC-4DF8-8E2F-084D1696A82F/batches/814CBD54-9F78-4517-B795-6138F15883A3]
004395002_00175 (imageset: 0B5C93DA-E7A5-4B92-974F-C588771A0ECB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/0B5C93DA-E7A5-4B92-974F-C588771A0ECB/batches/63988E11-18B8-4F21-AB95-8174C8495DA9]
004395002_00130 (imageset: 0B5C93DA-E7A5-4B92-974F-C588771A0ECB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/0B5C93DA-E7A5-4B92-974F-C588771A0ECB/batches/8C482B7D-983C-46B3-8C5E-0528B82AAC63]
004395002_00031 (imageset: 0B5C93DA-E7A5-4B92-974F-C588771A0ECB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/0B5C93DA-E7A5-4B92-974F-C588771A0ECB/batches/E8256F71-B446-4CE4-A186-FB2175BC4C62]
004395002_00174 (imageset: 0B5C93DA-E7A5-4B92-974F-C588771A0ECB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/0B5C93DA-E7A5-4B92-974F-C588771A0ECB/batches/F27A3F0C-FB7B-4DB7-AF3E-2BA5D49A211E]
004395002_00173 (imageset: 0B5C93DA-E7A5-4B92-974F-C588771A0ECB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/manage/0B5C93DA-E7A5-4B92-974F-C588771A0ECB/batches/97FA35F0-4D23-49B7-85AB-ED29A4F14962]
