Item;Item Type;Note;Item Link
102644174_00016 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/no_batch]
102644174_00016 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/33BBA007-03C7-4450-8B81-F48E6B8C0D5B]
102644174_00015 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/no_batch]
102644174_00015 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/33BBA007-03C7-4450-8B81-F48E6B8C0D5B]
102644174_00018 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/no_batch]
102644174_00018 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/33BBA007-03C7-4450-8B81-F48E6B8C0D5B]
102644174_00017 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/no_batch]
102644174_00017 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/33BBA007-03C7-4450-8B81-F48E6B8C0D5B]
102644174_00019 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/no_batch]
102644174_00019 (imageset: A5E9EDF1-1C18-4E72-998C-121C52350C2A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/manage/A5E9EDF1-1C18-4E72-998C-121C52350C2A/batches/33BBA007-03C7-4450-8B81-F48E6B8C0D5B]
