Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[16-1097|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-1097];Michigan, Michigan State Archives, Naturalization records, 1812-1985 -  FSI/DB (for Indexing Support);In Production;[US, Michigan—Archives of Michigan, Naturalization Records, 1812–1985 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/A6D09E02-3A00-467B-B5CF-67D8C8A7D0C2/overview];A6D09E02-3A00-467B-B5CF-67D8C8A7D0C2;READY_FOR_DELIVERY
[16-1097|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-1097];Michigan, Michigan State Archives, Naturalization records, 1812-1985 -  FSI/DB (for Indexing Support);In Production;[US, Michigan—Archives of Michigan, Naturalization Records, 1812–1985 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/9DC305F9-F13F-423B-A5BC-5EE9F6161AAA/overview];9DC305F9-F13F-423B-A5BC-5EE9F6161AAA;READY_FOR_DELIVERY
[16-1097|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-1097];Michigan, Michigan State Archives, Naturalization records, 1812-1985 -  FSI/DB (for Indexing Support);In Production;[US, Michigan—Archives of Michigan, Naturalization Records, 1812–1985 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/A873F8A3-6A2D-4E99-9362-1A61247DF722/overview];A873F8A3-6A2D-4E99-9362-1A61247DF722;READY_FOR_DELIVERY
[16-1097|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-1097];Michigan, Michigan State Archives, Naturalization records, 1812-1985 -  FSI/DB (for Indexing Support);In Production;[US, Michigan—Archives of Michigan, Naturalization Records, 1812–1985 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/8E894C5A-B233-4F3D-83DA-6CBC8EEDB4AE/overview];8E894C5A-B233-4F3D-83DA-6CBC8EEDB4AE;READY_FOR_DELIVERY
[16-1097|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-1097];Michigan, Michigan State Archives, Naturalization records, 1812-1985 -  FSI/DB (for Indexing Support);In Production;[US, Michigan—Archives of Michigan, Naturalization Records, 1812–1985 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/5D104E10-BBEB-4CDE-9908-95D66EB97FEE/overview];5D104E10-BBEB-4CDE-9908-95D66EB97FEE;READY_FOR_DELIVERY
[16-1097|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-1097];Michigan, Michigan State Archives, Naturalization records, 1812-1985 -  FSI/DB (for Indexing Support);In Production;[US, Michigan—Archives of Michigan, Naturalization Records, 1812–1985 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/FADA000A-D502-4599-B210-65E697F83EC9/overview];FADA000A-D502-4599-B210-65E697F83EC9;READY_FOR_DELIVERY
[16-1097|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-1097];Michigan, Michigan State Archives, Naturalization records, 1812-1985 -  FSI/DB (for Indexing Support);In Production;[US, Michigan—Archives of Michigan, Naturalization Records, 1812–1985 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/9A5DEE9E-1157-42AC-8B9A-54B2339D3C33/overview];9A5DEE9E-1157-42AC-8B9A-54B2339D3C33;READY_FOR_DELIVERY
