Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 11;
102198855 (99921E82-EAA8-4805-84CA-356DADA611B6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/38303ACA-14F4-416E-81D6-79A4E93FDB76/manage/99921E82-EAA8-4805-84CA-356DADA611B6/batches/list]
102198853 (A53B92C9-3C6A-4C1F-9F38-EFD9C57A05EE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/38303ACA-14F4-416E-81D6-79A4E93FDB76/manage/A53B92C9-3C6A-4C1F-9F38-EFD9C57A05EE/batches/list]
102198849 (F67F10C2-BCA3-4B6E-AE6F-FE699BE037F4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/38303ACA-14F4-416E-81D6-79A4E93FDB76/manage/F67F10C2-BCA3-4B6E-AE6F-FE699BE037F4/batches/list]
102198854 (3CAF1556-A874-42E9-8907-ED4199C6B717);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/38303ACA-14F4-416E-81D6-79A4E93FDB76/manage/3CAF1556-A874-42E9-8907-ED4199C6B717/batches/list]
102198847 (89616904-049D-4EFC-BE78-39AC5927418E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/38303ACA-14F4-416E-81D6-79A4E93FDB76/manage/89616904-049D-4EFC-BE78-39AC5927418E/batches/list]
102198846 (3F45C10D-5C31-4E0F-82AF-0C404E96DC01);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/38303ACA-14F4-416E-81D6-79A4E93FDB76/manage/3F45C10D-5C31-4E0F-82AF-0C404E96DC01/batches/list]
102198856 (BA39FEB2-BA48-4771-A973-1C0FFF311E68);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/38303ACA-14F4-416E-81D6-79A4E93FDB76/manage/BA39FEB2-BA48-4771-A973-1C0FFF311E68/batches/list]
102198851 (E98AE374-44DB-4917-95D8-BC84652865C9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/38303ACA-14F4-416E-81D6-79A4E93FDB76/manage/E98AE374-44DB-4917-95D8-BC84652865C9/batches/list]
102198850 (D54F5D85-EFDB-49D2-85E7-EBE778A9E0A3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/38303ACA-14F4-416E-81D6-79A4E93FDB76/manage/D54F5D85-EFDB-49D2-85E7-EBE778A9E0A3/batches/list]
102198848 (EB38DF07-EB04-4F2A-980E-57BEF21E1BF4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/38303ACA-14F4-416E-81D6-79A4E93FDB76/manage/EB38DF07-EB04-4F2A-980E-57BEF21E1BF4/batches/list]
102198852 (B00473EF-43E4-4E99-804F-11B1DD2F4193);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/38303ACA-14F4-416E-81D6-79A4E93FDB76/manage/B00473EF-43E4-4E99-804F-11B1DD2F4193/batches/list]
