Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 51;
008618757_00013 (imageset: E4830BA0-E5B5-4D99-8480-6DA5BEB85228);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/E4830BA0-E5B5-4D99-8480-6DA5BEB85228/batches/EFC1604B-347E-496B-83C0-0E46BB4C794B]
008618757_00014 (imageset: E4830BA0-E5B5-4D99-8480-6DA5BEB85228);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/E4830BA0-E5B5-4D99-8480-6DA5BEB85228/batches/EFC1604B-347E-496B-83C0-0E46BB4C794B]
008618757_00011 (imageset: E4830BA0-E5B5-4D99-8480-6DA5BEB85228);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/E4830BA0-E5B5-4D99-8480-6DA5BEB85228/batches/EFC1604B-347E-496B-83C0-0E46BB4C794B]
008618759_01529 (imageset: 0CC6EB2E-EE2D-4FAF-922B-0F3108569168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/0CC6EB2E-EE2D-4FAF-922B-0F3108569168/batches/C6268657-57F6-4323-87D7-DFDD580987DC]
008618757_00012 (imageset: E4830BA0-E5B5-4D99-8480-6DA5BEB85228);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/E4830BA0-E5B5-4D99-8480-6DA5BEB85228/batches/EFC1604B-347E-496B-83C0-0E46BB4C794B]
008618759_01528 (imageset: 0CC6EB2E-EE2D-4FAF-922B-0F3108569168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/0CC6EB2E-EE2D-4FAF-922B-0F3108569168/batches/C6268657-57F6-4323-87D7-DFDD580987DC]
008618759_01527 (imageset: 0CC6EB2E-EE2D-4FAF-922B-0F3108569168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/0CC6EB2E-EE2D-4FAF-922B-0F3108569168/batches/C6268657-57F6-4323-87D7-DFDD580987DC]
008618759_01526 (imageset: 0CC6EB2E-EE2D-4FAF-922B-0F3108569168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/0CC6EB2E-EE2D-4FAF-922B-0F3108569168/batches/C6268657-57F6-4323-87D7-DFDD580987DC]
008618759_00594 (imageset: 0CC6EB2E-EE2D-4FAF-922B-0F3108569168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/0CC6EB2E-EE2D-4FAF-922B-0F3108569168/batches/B7122B05-0F1D-4015-8F68-53E60EBEA88F]
008618757_00619 (imageset: E4830BA0-E5B5-4D99-8480-6DA5BEB85228);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/E4830BA0-E5B5-4D99-8480-6DA5BEB85228/batches/47AE444E-CCF6-4BC1-99CD-1E654BC6728C]
008618759_00592 (imageset: 0CC6EB2E-EE2D-4FAF-922B-0F3108569168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/0CC6EB2E-EE2D-4FAF-922B-0F3108569168/batches/B7122B05-0F1D-4015-8F68-53E60EBEA88F]
008618759_00593 (imageset: 0CC6EB2E-EE2D-4FAF-922B-0F3108569168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/0CC6EB2E-EE2D-4FAF-922B-0F3108569168/batches/B7122B05-0F1D-4015-8F68-53E60EBEA88F]
008618757_00618 (imageset: E4830BA0-E5B5-4D99-8480-6DA5BEB85228);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/E4830BA0-E5B5-4D99-8480-6DA5BEB85228/batches/47AE444E-CCF6-4BC1-99CD-1E654BC6728C]
008618759_00590 (imageset: 0CC6EB2E-EE2D-4FAF-922B-0F3108569168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/0CC6EB2E-EE2D-4FAF-922B-0F3108569168/batches/B7122B05-0F1D-4015-8F68-53E60EBEA88F]
008618759_00591 (imageset: 0CC6EB2E-EE2D-4FAF-922B-0F3108569168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/0CC6EB2E-EE2D-4FAF-922B-0F3108569168/batches/B7122B05-0F1D-4015-8F68-53E60EBEA88F]
008618757_00010 (imageset: E4830BA0-E5B5-4D99-8480-6DA5BEB85228);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/E4830BA0-E5B5-4D99-8480-6DA5BEB85228/batches/EFC1604B-347E-496B-83C0-0E46BB4C794B]
008618760_00075 (imageset: A135FFCB-2905-4190-A57E-5EFBD4741B6F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/A135FFCB-2905-4190-A57E-5EFBD4741B6F/batches/AC8BDF73-6778-48C4-B414-4993459CB7D7]
008618760_00074 (imageset: A135FFCB-2905-4190-A57E-5EFBD4741B6F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/A135FFCB-2905-4190-A57E-5EFBD4741B6F/batches/AC8BDF73-6778-48C4-B414-4993459CB7D7]
008618760_00073 (imageset: A135FFCB-2905-4190-A57E-5EFBD4741B6F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/A135FFCB-2905-4190-A57E-5EFBD4741B6F/batches/AC8BDF73-6778-48C4-B414-4993459CB7D7]
008618760_00072 (imageset: A135FFCB-2905-4190-A57E-5EFBD4741B6F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/A135FFCB-2905-4190-A57E-5EFBD4741B6F/batches/AC8BDF73-6778-48C4-B414-4993459CB7D7]
008618760_00071 (imageset: A135FFCB-2905-4190-A57E-5EFBD4741B6F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/A135FFCB-2905-4190-A57E-5EFBD4741B6F/batches/AC8BDF73-6778-48C4-B414-4993459CB7D7]
008618760_01523 (imageset: A135FFCB-2905-4190-A57E-5EFBD4741B6F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/0B5C9738-682E-4CCB-8609-970700D63038/manage/A135FFCB-2905-4190-A57E-5EFBD4741B6F/batches/08A14638-0E56-4429-B03A-DF4BCD04EB96]
