Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[17-0244|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=17-0244];United States, Native American Census Rolls (NARA M595) - DB/IDX;In Production;[US—Native American Census Rolls, 1885–1940 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EB09646E-D569-4578-87C4-1FA02C95DA0D/overview];EB09646E-D569-4578-87C4-1FA02C95DA0D;READY_FOR_DELIVERY
[17-0244|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=17-0244];United States, Native American Census Rolls (NARA M595) - DB/IDX;In Production;[US—Native American Census Rolls, 1885–1940 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/70AAB264-E209-4FF6-B0EE-2B87AD261F79/overview];70AAB264-E209-4FF6-B0EE-2B87AD261F79;ACTIVE
