Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 10;
102388655 (F0D7792D-7E5E-417F-AFE0-7394E2EAA9F8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AE82D184-E4B7-4E25-ADCC-5B0A36791C40/manage/F0D7792D-7E5E-417F-AFE0-7394E2EAA9F8/batches/list]
103740181 (DB302A6C-6795-4A1D-9434-5A7572DD68DB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AE82D184-E4B7-4E25-ADCC-5B0A36791C40/manage/DB302A6C-6795-4A1D-9434-5A7572DD68DB/batches/list]
102969420 (DA5C2B09-9067-4E4B-914D-51CE0BA4D85A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AE82D184-E4B7-4E25-ADCC-5B0A36791C40/manage/DA5C2B09-9067-4E4B-914D-51CE0BA4D85A/batches/list]
102969538 (4BD82604-63A4-4003-BDA4-F852F3CCD99C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AE82D184-E4B7-4E25-ADCC-5B0A36791C40/manage/4BD82604-63A4-4003-BDA4-F852F3CCD99C/batches/list]
102969537 (B216D40E-A63E-4EDF-8793-55C1A5A3962F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AE82D184-E4B7-4E25-ADCC-5B0A36791C40/manage/B216D40E-A63E-4EDF-8793-55C1A5A3962F/batches/list]
102969536 (89F3374B-67C8-4387-A753-0CEC4E115BE3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AE82D184-E4B7-4E25-ADCC-5B0A36791C40/manage/89F3374B-67C8-4387-A753-0CEC4E115BE3/batches/list]
102388656 (42923B27-8BE1-4769-B7CE-34546D42E3B6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AE82D184-E4B7-4E25-ADCC-5B0A36791C40/manage/42923B27-8BE1-4769-B7CE-34546D42E3B6/batches/list]
103738825 (2D9685F3-DD36-44CC-8C10-FEE00294C855);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AE82D184-E4B7-4E25-ADCC-5B0A36791C40/manage/2D9685F3-DD36-44CC-8C10-FEE00294C855/batches/list]
103740179 (9AB8B7CC-7B66-436A-8009-4BC66F321FC5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AE82D184-E4B7-4E25-ADCC-5B0A36791C40/manage/9AB8B7CC-7B66-436A-8009-4BC66F321FC5/batches/list]
103738992 (C9511D83-DDF6-4281-92D0-D7321FA40DDB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/AE82D184-E4B7-4E25-ADCC-5B0A36791C40/manage/C9511D83-DDF6-4281-92D0-D7321FA40DDB/batches/list]
