Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 42;
102473278_00214 (imageset: E797F425-303D-4821-874D-13A8483CF7DB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/E797F425-303D-4821-874D-13A8483CF7DB/batches/48670FC7-6A5B-4D7F-9E5A-8700B5B9DE50]
102473133_00010 (imageset: CEE76FC1-8679-49BB-BEB9-FF00D981B90C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/CEE76FC1-8679-49BB-BEB9-FF00D981B90C/batches/9B00BBA9-2D36-43FB-BD4F-B2DE7A151E2A]
102473595_00004 (imageset: 44C8C4ED-F142-4A17-9E88-E81D57CF467A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/44C8C4ED-F142-4A17-9E88-E81D57CF467A/batches/F85FBA25-E86E-4161-BA17-0342984D5B95]
102473313_00012 (imageset: B0BD22A5-CFC4-4131-9542-A7E7D631C392);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/B0BD22A5-CFC4-4131-9542-A7E7D631C392/batches/9F2BE06C-4C27-4353-9675-31944F5912A7]
102474456_00165 (imageset: 2234A146-8FF5-4F3C-939D-CFABD4CCC236);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/2234A146-8FF5-4F3C-939D-CFABD4CCC236/batches/09897018-504D-44D8-9FF6-D9A180CC200F]
102473334_00004 (imageset: 2185C6DF-29D2-43E4-975E-C8F84B849C26);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/2185C6DF-29D2-43E4-975E-C8F84B849C26/batches/603E7C2C-1484-4953-9D81-CBC1DE8E8005]
102473313_00019 (imageset: B0BD22A5-CFC4-4131-9542-A7E7D631C392);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/B0BD22A5-CFC4-4131-9542-A7E7D631C392/batches/A3E4DFB5-161F-4675-A82E-F46F34816513]
102477811_00050 (imageset: 6CC82A93-2D63-45D3-B291-6EC52D1E91B4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/6CC82A93-2D63-45D3-B291-6EC52D1E91B4/batches/916E5F8C-E4B3-4BC8-BB04-14563921A5AA]
102472112_00004 (imageset: 41EE6E17-D890-4D9C-A594-381536769D05);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/41EE6E17-D890-4D9C-A594-381536769D05/batches/EF524D74-48F9-41C0-9733-D104F093AA95]
102477774_00005 (imageset: A6FBB521-A45B-446A-8038-BA4F503C752D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/A6FBB521-A45B-446A-8038-BA4F503C752D/batches/4EF0AAF6-027D-465D-B9D6-53DB216E4A5A]
102472395_00155 (imageset: D247A194-BBC4-4444-85AF-CA5E56244A6A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/D247A194-BBC4-4444-85AF-CA5E56244A6A/batches/804A0F4E-9714-47B0-8F60-D16B148A4291]
102473316_00037 (imageset: 2E1EDA90-2D2B-463B-86B7-D1DA110D0C62);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/2E1EDA90-2D2B-463B-86B7-D1DA110D0C62/batches/53AD6731-30B3-4D66-8704-B01E387DB553]
102473333_00192 (imageset: E784CDF3-98E5-4F4C-B82D-38864527E709);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/E784CDF3-98E5-4F4C-B82D-38864527E709/batches/90F2CF10-DE1E-4809-9D6B-A8631C9CED6E]
102477738_00111 (imageset: 244A313B-9923-417B-90CD-22F0773F0815);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/244A313B-9923-417B-90CD-22F0773F0815/batches/005FD0D7-A85A-47A3-A309-BB71E50419C4]
102474477_00168 (imageset: 5210D431-E857-4434-A2D2-AE7F2D39853F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/5210D431-E857-4434-A2D2-AE7F2D39853F/batches/3A430565-FA1E-4235-AC08-2AB1207BD1A2]
102473133_00184 (imageset: CEE76FC1-8679-49BB-BEB9-FF00D981B90C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/CEE76FC1-8679-49BB-BEB9-FF00D981B90C/batches/10B4E177-7A18-4DC6-A637-2F7E5E2AF44B]
102473133_00183 (imageset: CEE76FC1-8679-49BB-BEB9-FF00D981B90C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/CEE76FC1-8679-49BB-BEB9-FF00D981B90C/batches/10B4E177-7A18-4DC6-A637-2F7E5E2AF44B]
102473133_00182 (imageset: CEE76FC1-8679-49BB-BEB9-FF00D981B90C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/CEE76FC1-8679-49BB-BEB9-FF00D981B90C/batches/10B4E177-7A18-4DC6-A637-2F7E5E2AF44B]
102473650_00198 (imageset: 98D00B07-9253-434E-BCF7-4D217B8C2794);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/98D00B07-9253-434E-BCF7-4D217B8C2794/batches/AA7361F9-B156-4F35-A2AC-F6A7FF38FF4B]
102473313_00020 (imageset: B0BD22A5-CFC4-4131-9542-A7E7D631C392);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/B0BD22A5-CFC4-4131-9542-A7E7D631C392/batches/A3E4DFB5-161F-4675-A82E-F46F34816513]
102472112_00299 (imageset: 41EE6E17-D890-4D9C-A594-381536769D05);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/41EE6E17-D890-4D9C-A594-381536769D05/batches/69D3D41F-6C23-4AC9-BBB5-DBFFB0326D94]
102473672_00060 (imageset: 554AC5A0-5D45-4CD7-BF91-FB186CB5D5BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/554AC5A0-5D45-4CD7-BF91-FB186CB5D5BB/batches/013A89B4-96A2-45BE-80C9-8FD07CC2C9C2]
102472608_00074 (imageset: D10264A5-4A30-4B59-B609-D10A23BEFC07);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/D10264A5-4A30-4B59-B609-D10A23BEFC07/batches/6E584755-D745-4580-B832-3D74BF8766EC]
102472608_00073 (imageset: D10264A5-4A30-4B59-B609-D10A23BEFC07);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/D10264A5-4A30-4B59-B609-D10A23BEFC07/batches/6E584755-D745-4580-B832-3D74BF8766EC]
102473333_00004 (imageset: E784CDF3-98E5-4F4C-B82D-38864527E709);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/E784CDF3-98E5-4F4C-B82D-38864527E709/batches/182F84D7-8EB1-4378-88B4-8EA7CC096410]
102477739_00156 (imageset: 807446D5-2D93-4FB4-884C-7A9C72DE1CFB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/807446D5-2D93-4FB4-884C-7A9C72DE1CFB/batches/1D40657A-0EA9-4C63-B072-32943819881D]
102477811_00124 (imageset: 6CC82A93-2D63-45D3-B291-6EC52D1E91B4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/6CC82A93-2D63-45D3-B291-6EC52D1E91B4/batches/053E0142-B66F-4832-936C-3AD9485F0879]
102472407_00022 (imageset: C106B1CF-020F-4B59-9A7D-9D63BC026466);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/C106B1CF-020F-4B59-9A7D-9D63BC026466/batches/C05DEA9D-F6B1-4CDD-BF2C-DF770D714CA9]
102472407_00023 (imageset: C106B1CF-020F-4B59-9A7D-9D63BC026466);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/C106B1CF-020F-4B59-9A7D-9D63BC026466/batches/C05DEA9D-F6B1-4CDD-BF2C-DF770D714CA9]
102474359_00139 (imageset: 2F1AF4D9-1C03-4300-B90C-44EA854AB13F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/2F1AF4D9-1C03-4300-B90C-44EA854AB13F/batches/0C552DD2-9EB8-4159-BC37-6D105CDCEA13]
102472407_00024 (imageset: C106B1CF-020F-4B59-9A7D-9D63BC026466);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/C106B1CF-020F-4B59-9A7D-9D63BC026466/batches/C05DEA9D-F6B1-4CDD-BF2C-DF770D714CA9]
102473133_00009 (imageset: CEE76FC1-8679-49BB-BEB9-FF00D981B90C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/CEE76FC1-8679-49BB-BEB9-FF00D981B90C/batches/9B00BBA9-2D36-43FB-BD4F-B2DE7A151E2A]
102474428_00162 (imageset: 773B30F3-9ED9-4513-A2F8-A1404BB9B6CE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/773B30F3-9ED9-4513-A2F8-A1404BB9B6CE/batches/C0A74B32-AB65-4EE5-9537-4303D0DA3513]
102473305_00033 (imageset: 4DC298E5-CEB5-4A57-8155-CE952A1E0BEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/4DC298E5-CEB5-4A57-8155-CE952A1E0BEB/batches/405E2ED8-4D96-4D81-8E04-C75715B4733D]
102473133_00008 (imageset: CEE76FC1-8679-49BB-BEB9-FF00D981B90C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/CEE76FC1-8679-49BB-BEB9-FF00D981B90C/batches/9B00BBA9-2D36-43FB-BD4F-B2DE7A151E2A]
102473660_00296 (imageset: B16D663C-7778-48B2-81CB-E36AC87EEAD2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/B16D663C-7778-48B2-81CB-E36AC87EEAD2/batches/9F09B58E-F7AA-43A7-9B5C-3E2A8A7C0725]
102474459_00130 (imageset: 6F3F9459-13CA-4276-908A-5E206E38221F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/6F3F9459-13CA-4276-908A-5E206E38221F/batches/61EFB868-1376-4E2E-8F94-F148E224EE95]
102472630_00087 (imageset: FDA9324A-737D-48DC-90DA-C7928DBA2D24);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/FDA9324A-737D-48DC-90DA-C7928DBA2D24/batches/40854E3D-0DEE-4711-882D-8CC1C49FF59D]
102473657_00226 (imageset: 38F278E0-25A6-4DCE-A79B-C439C0D90920);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/38F278E0-25A6-4DCE-A79B-C439C0D90920/batches/3005555E-640D-452E-B63C-70FD748BF7D8]
102472620_00166 (imageset: 0547A6A9-4996-4281-89E3-0E23FBD3567C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/0547A6A9-4996-4281-89E3-0E23FBD3567C/batches/457E2995-1FE4-4D6F-A58D-B4ABB9A46AED]
102473094_00094 (imageset: 8274E99B-83E8-4529-8A20-097349321B51);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/8274E99B-83E8-4529-8A20-097349321B51/batches/86D83A74-CF8D-489A-8392-54C82EDC3458]
102472620_00167 (imageset: 0547A6A9-4996-4281-89E3-0E23FBD3567C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AD8A361E-B68C-4659-884A-F07464C072DE/manage/0547A6A9-4996-4281-89E3-0E23FBD3567C/batches/457E2995-1FE4-4D6F-A58D-B4ABB9A46AED]
