Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[15-1337|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-1337];United States, New York, New York Naturalization Records, U.S. District Court - Southern District (NARA) 1824-1946 - FSI;In Production;[US, New York—U.S. District Court Naturalization Records, Southern District, 1824–1946 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/970E3625-CF5B-456E-8B6D-4ABE9753F57F/overview];970E3625-CF5B-456E-8B6D-4ABE9753F57F;READY_FOR_DELIVERY
[15-1337|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-1337];United States, New York, New York Naturalization Records, U.S. District Court - Southern District (NARA) 1824-1946 - FSI;In Production;[US, New York—U.S. District Court Naturalization Records, Southern District, 1824–1946 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/8BF6FDB3-AAD2-4B04-8DF7-EE99161F6797/overview];8BF6FDB3-AAD2-4B04-8DF7-EE99161F6797;READY_FOR_DELIVERY
[15-1337|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-1337];United States, New York, New York Naturalization Records, U.S. District Court - Southern District (NARA) 1824-1946 - FSI;In Production;[US, New York—U.S. District Court Naturalization Records, Southern District, 1824–1946 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/3E9F110A-D8C4-43D9-AC1D-C58287C7AEE3/overview];3E9F110A-D8C4-43D9-AC1D-C58287C7AEE3;READY_FOR_DELIVERY
[15-1337|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-1337];United States, New York, New York Naturalization Records, U.S. District Court - Southern District (NARA) 1824-1946 - FSI;In Production;[US, New York—U.S. District Court Naturalization Records, Southern District, 1824–1946 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/712C5DCF-4D8A-4E37-AA8C-7448EF1A495A/overview];712C5DCF-4D8A-4E37-AA8C-7448EF1A495A;READY_FOR_DELIVERY
[15-1337|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-1337];United States, New York, New York Naturalization Records, U.S. District Court - Southern District (NARA) 1824-1946 - FSI;In Production;[US, New York—U.S. District Court Naturalization Records, Southern District, 1824–1946 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/1FE76C5F-2413-46D0-8F83-F1B888581951/overview];1FE76C5F-2413-46D0-8F83-F1B888581951;READY_FOR_DELIVERY
[15-1337|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-1337];United States, New York, New York Naturalization Records, U.S. District Court - Southern District (NARA) 1824-1946 - FSI;In Production;[US, New York—U.S. District Court Naturalization Records, Southern District, 1824–1946 \[Part J\]|https://www.familysearch.org/indexing/admin-new/#/projects/5B894684-7AC9-40D3-91BF-7E8931843BF7/overview];5B894684-7AC9-40D3-91BF-7E8931843BF7;READY_FOR_DELIVERY
[15-1337|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-1337];United States, New York, New York Naturalization Records, U.S. District Court - Southern District (NARA) 1824-1946 - FSI;In Production;[US, New York—U.S. District Court Naturalization Records, Southern District, 1824–1946 \[Part M\]|https://www.familysearch.org/indexing/admin-new/#/projects/B59CB039-0F55-404F-85EE-37C95A1BBB8B/overview];B59CB039-0F55-404F-85EE-37C95A1BBB8B;READY_FOR_DELIVERY
[15-1337|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-1337];United States, New York, New York Naturalization Records, U.S. District Court - Southern District (NARA) 1824-1946 - FSI;In Production;[US, New York—U.S. District Court Naturalization Records, Southern District, 1824–1946 \[Part N\]|https://www.familysearch.org/indexing/admin-new/#/projects/08F172DB-5D27-4291-BF07-C23F77D070B6/overview];08F172DB-5D27-4291-BF07-C23F77D070B6;READY_FOR_DELIVERY
