Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 17;
005150421_01430 (imageset: BBCDD78A-D3B9-47E5-B402-2F980866BDE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42C20001-C0C2-4609-9C60-412431FC19B1/manage/BBCDD78A-D3B9-47E5-B402-2F980866BDE1/batches/280F0A3B-A60F-4B34-8F19-89168A645422]
005150421_01433 (imageset: BBCDD78A-D3B9-47E5-B402-2F980866BDE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42C20001-C0C2-4609-9C60-412431FC19B1/manage/BBCDD78A-D3B9-47E5-B402-2F980866BDE1/batches/280F0A3B-A60F-4B34-8F19-89168A645422]
005150421_01434 (imageset: BBCDD78A-D3B9-47E5-B402-2F980866BDE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42C20001-C0C2-4609-9C60-412431FC19B1/manage/BBCDD78A-D3B9-47E5-B402-2F980866BDE1/batches/280F0A3B-A60F-4B34-8F19-89168A645422]
005146816_01116 (imageset: 48471B34-0555-42AA-9B2E-B71D2D04E9B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42C20001-C0C2-4609-9C60-412431FC19B1/manage/48471B34-0555-42AA-9B2E-B71D2D04E9B5/batches/4FA5B67B-295E-4E9A-A65E-12A201DBA3B9]
005146822_01154 (imageset: DBC5CFE3-C1F1-4379-8962-2764102B885B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42C20001-C0C2-4609-9C60-412431FC19B1/manage/DBC5CFE3-C1F1-4379-8962-2764102B885B/batches/FB2885A6-D062-4070-8022-6D96F935BDFC]
005150421_01431 (imageset: BBCDD78A-D3B9-47E5-B402-2F980866BDE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42C20001-C0C2-4609-9C60-412431FC19B1/manage/BBCDD78A-D3B9-47E5-B402-2F980866BDE1/batches/280F0A3B-A60F-4B34-8F19-89168A645422]
005146822_01155 (imageset: DBC5CFE3-C1F1-4379-8962-2764102B885B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42C20001-C0C2-4609-9C60-412431FC19B1/manage/DBC5CFE3-C1F1-4379-8962-2764102B885B/batches/FB2885A6-D062-4070-8022-6D96F935BDFC]
005150422_03074 (imageset: 598FB376-8207-493A-BF51-09B0382E0100);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42C20001-C0C2-4609-9C60-412431FC19B1/manage/598FB376-8207-493A-BF51-09B0382E0100/batches/06B5D8FA-E7C6-4308-AC37-C6C675A74579]
005150421_01432 (imageset: BBCDD78A-D3B9-47E5-B402-2F980866BDE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42C20001-C0C2-4609-9C60-412431FC19B1/manage/BBCDD78A-D3B9-47E5-B402-2F980866BDE1/batches/280F0A3B-A60F-4B34-8F19-89168A645422]
