Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_FAILED_STATE: 6;
008322071_00118 (imageset: 1A3F53EB-0EC2-4A7C-AF57-6F2919614659);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5B7B3D79-386E-41D6-9D82-391B153C06DB/manage/1A3F53EB-0EC2-4A7C-AF57-6F2919614659/batches/4E6F71E5-862F-46A7-BCC7-438622F0B2B7]
008322071_02085 (imageset: 1A3F53EB-0EC2-4A7C-AF57-6F2919614659);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5B7B3D79-386E-41D6-9D82-391B153C06DB/manage/1A3F53EB-0EC2-4A7C-AF57-6F2919614659/batches/4B05B5B8-5784-4073-BAAC-6CF1FD2952BF]
008322071_02086 (imageset: 1A3F53EB-0EC2-4A7C-AF57-6F2919614659);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5B7B3D79-386E-41D6-9D82-391B153C06DB/manage/1A3F53EB-0EC2-4A7C-AF57-6F2919614659/batches/4B05B5B8-5784-4073-BAAC-6CF1FD2952BF]
008322071_01712 (imageset: 1A3F53EB-0EC2-4A7C-AF57-6F2919614659);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5B7B3D79-386E-41D6-9D82-391B153C06DB/manage/1A3F53EB-0EC2-4A7C-AF57-6F2919614659/batches/0689B8F6-5A52-4154-834D-14963F750D02]
008322071_01713 (imageset: 1A3F53EB-0EC2-4A7C-AF57-6F2919614659);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5B7B3D79-386E-41D6-9D82-391B153C06DB/manage/1A3F53EB-0EC2-4A7C-AF57-6F2919614659/batches/0689B8F6-5A52-4154-834D-14963F750D02]
008322071_00119 (imageset: 1A3F53EB-0EC2-4A7C-AF57-6F2919614659);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5B7B3D79-386E-41D6-9D82-391B153C06DB/manage/1A3F53EB-0EC2-4A7C-AF57-6F2919614659/batches/4E6F71E5-862F-46A7-BCC7-438622F0B2B7]
