Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_FAILED_STATE: 10;
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 3;
005713423_00386 (imageset: 2702BA1C-CDB2-47E8-A1E7-0C7464BDF267);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/2702BA1C-CDB2-47E8-A1E7-0C7464BDF267/batches/63284A4E-0316-4444-ADAB-7BC11A12851F]
005713406_00062 (imageset: 9AE12C65-2CF2-48E7-85A9-1248A8751541);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/9AE12C65-2CF2-48E7-85A9-1248A8751541/batches/C5425F6E-EA65-40D0-BB46-5331FBCA2CA2]
005713423_00387 (imageset: 2702BA1C-CDB2-47E8-A1E7-0C7464BDF267);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/2702BA1C-CDB2-47E8-A1E7-0C7464BDF267/batches/63284A4E-0316-4444-ADAB-7BC11A12851F]
005713406_00060 (imageset: 9AE12C65-2CF2-48E7-85A9-1248A8751541);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/9AE12C65-2CF2-48E7-85A9-1248A8751541/batches/C5425F6E-EA65-40D0-BB46-5331FBCA2CA2]
005706998_00543 (imageset: 981364F9-426A-4B69-A065-D522E1619F41);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/981364F9-426A-4B69-A065-D522E1619F41/batches/AAF3F930-98B1-4CAF-9486-D3F659C2614B]
005713406_00061 (imageset: 9AE12C65-2CF2-48E7-85A9-1248A8751541);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/9AE12C65-2CF2-48E7-85A9-1248A8751541/batches/C5425F6E-EA65-40D0-BB46-5331FBCA2CA2]
005713423_00388 (imageset: 2702BA1C-CDB2-47E8-A1E7-0C7464BDF267);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/2702BA1C-CDB2-47E8-A1E7-0C7464BDF267/batches/63284A4E-0316-4444-ADAB-7BC11A12851F]
005713423_00389 (imageset: 2702BA1C-CDB2-47E8-A1E7-0C7464BDF267);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/2702BA1C-CDB2-47E8-A1E7-0C7464BDF267/batches/63284A4E-0316-4444-ADAB-7BC11A12851F]
005713406_00059 (imageset: 9AE12C65-2CF2-48E7-85A9-1248A8751541);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/9AE12C65-2CF2-48E7-85A9-1248A8751541/batches/C5425F6E-EA65-40D0-BB46-5331FBCA2CA2]
005713423_00390 (imageset: 2702BA1C-CDB2-47E8-A1E7-0C7464BDF267);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/2702BA1C-CDB2-47E8-A1E7-0C7464BDF267/batches/63284A4E-0316-4444-ADAB-7BC11A12851F]
005713406_00058 (imageset: 9AE12C65-2CF2-48E7-85A9-1248A8751541);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/9AE12C65-2CF2-48E7-85A9-1248A8751541/batches/C5425F6E-EA65-40D0-BB46-5331FBCA2CA2]
005706968_01204 (imageset: 75896486-D6F3-4A08-A186-B508E9DA987F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/75896486-D6F3-4A08-A186-B508E9DA987F/batches/B7416B32-33A7-41EA-9E5A-679D2418B46A]
005713406_00953 (imageset: 9AE12C65-2CF2-48E7-85A9-1248A8751541);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/42211DEA-CD15-4F78-B0D8-6848AEBD634E/manage/9AE12C65-2CF2-48E7-85A9-1248A8751541/batches/AFA6CF0E-6EA3-48BA-B31B-242A795C4058]
