Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
004957966_00024 (imageset: CEC2083A-487E-485C-86BE-28A4F74F5A7A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01F88D93-8DC9-490A-9CFF-525B45ACBBCB/manage/CEC2083A-487E-485C-86BE-28A4F74F5A7A/batches/AC47E2A8-1BDF-4437-9CF2-80903034CA2E]
004957961_00118 (imageset: C8E3A5A3-BEBF-4B71-A89D-59AD5C630729);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01F88D93-8DC9-490A-9CFF-525B45ACBBCB/manage/C8E3A5A3-BEBF-4B71-A89D-59AD5C630729/batches/3694C118-BB20-471E-8469-81114358BE84]
004957966_00023 (imageset: CEC2083A-487E-485C-86BE-28A4F74F5A7A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01F88D93-8DC9-490A-9CFF-525B45ACBBCB/manage/CEC2083A-487E-485C-86BE-28A4F74F5A7A/batches/AC47E2A8-1BDF-4437-9CF2-80903034CA2E]
004957961_00119 (imageset: C8E3A5A3-BEBF-4B71-A89D-59AD5C630729);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01F88D93-8DC9-490A-9CFF-525B45ACBBCB/manage/C8E3A5A3-BEBF-4B71-A89D-59AD5C630729/batches/3694C118-BB20-471E-8469-81114358BE84]
004957966_00022 (imageset: CEC2083A-487E-485C-86BE-28A4F74F5A7A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01F88D93-8DC9-490A-9CFF-525B45ACBBCB/manage/CEC2083A-487E-485C-86BE-28A4F74F5A7A/batches/AC47E2A8-1BDF-4437-9CF2-80903034CA2E]
004957966_00076 (imageset: CEC2083A-487E-485C-86BE-28A4F74F5A7A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01F88D93-8DC9-490A-9CFF-525B45ACBBCB/manage/CEC2083A-487E-485C-86BE-28A4F74F5A7A/batches/4874FBAB-A290-45C6-80C7-A657F70BB65E]
004957961_00126 (imageset: C8E3A5A3-BEBF-4B71-A89D-59AD5C630729);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01F88D93-8DC9-490A-9CFF-525B45ACBBCB/manage/C8E3A5A3-BEBF-4B71-A89D-59AD5C630729/batches/3694C118-BB20-471E-8469-81114358BE84]
004957966_00026 (imageset: CEC2083A-487E-485C-86BE-28A4F74F5A7A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01F88D93-8DC9-490A-9CFF-525B45ACBBCB/manage/CEC2083A-487E-485C-86BE-28A4F74F5A7A/batches/AC47E2A8-1BDF-4437-9CF2-80903034CA2E]
004957961_00127 (imageset: C8E3A5A3-BEBF-4B71-A89D-59AD5C630729);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01F88D93-8DC9-490A-9CFF-525B45ACBBCB/manage/C8E3A5A3-BEBF-4B71-A89D-59AD5C630729/batches/3694C118-BB20-471E-8469-81114358BE84]
004957966_00025 (imageset: CEC2083A-487E-485C-86BE-28A4F74F5A7A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/01F88D93-8DC9-490A-9CFF-525B45ACBBCB/manage/CEC2083A-487E-485C-86BE-28A4F74F5A7A/batches/AC47E2A8-1BDF-4437-9CF2-80903034CA2E]
