Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 12;
100320506_00114 (imageset: 68284618-C456-4CA5-B792-7A3C36B3D168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5D7E7D33-A970-4C47-818D-F6C12362B014/manage/68284618-C456-4CA5-B792-7A3C36B3D168/batches/17BA0B2B-FD52-42E8-9328-A4A9BF3B13FB]
100320506_00088 (imageset: 68284618-C456-4CA5-B792-7A3C36B3D168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5D7E7D33-A970-4C47-818D-F6C12362B014/manage/68284618-C456-4CA5-B792-7A3C36B3D168/batches/DC25BFEF-2DE7-47CC-AD70-7F189B7D94CB]
100320497_00303 (imageset: 76218B61-C5D9-4625-9C4A-2ECBB2433A12);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5D7E7D33-A970-4C47-818D-F6C12362B014/manage/76218B61-C5D9-4625-9C4A-2ECBB2433A12/batches/B9E83B6D-B80D-48E7-B2CD-EB027AD0DB1A]
100320497_00127 (imageset: 76218B61-C5D9-4625-9C4A-2ECBB2433A12);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5D7E7D33-A970-4C47-818D-F6C12362B014/manage/76218B61-C5D9-4625-9C4A-2ECBB2433A12/batches/F48CFC9C-76B8-4CBA-8CAB-E86ABC0B5ED5]
100320506_00042 (imageset: 68284618-C456-4CA5-B792-7A3C36B3D168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5D7E7D33-A970-4C47-818D-F6C12362B014/manage/68284618-C456-4CA5-B792-7A3C36B3D168/batches/90FC87FF-DD79-4BDB-A1C2-FAE692DDB70E]
100320497_00008 (imageset: 76218B61-C5D9-4625-9C4A-2ECBB2433A12);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5D7E7D33-A970-4C47-818D-F6C12362B014/manage/76218B61-C5D9-4625-9C4A-2ECBB2433A12/batches/8CAD9FEE-1EBF-4E28-B8A1-14A442C7359E]
100320506_00094 (imageset: 68284618-C456-4CA5-B792-7A3C36B3D168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5D7E7D33-A970-4C47-818D-F6C12362B014/manage/68284618-C456-4CA5-B792-7A3C36B3D168/batches/389D67AF-C6B4-4E21-9E77-789FA412BF01]
100320497_00245 (imageset: 76218B61-C5D9-4625-9C4A-2ECBB2433A12);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5D7E7D33-A970-4C47-818D-F6C12362B014/manage/76218B61-C5D9-4625-9C4A-2ECBB2433A12/batches/D72D3178-9B1D-41FD-988F-467C47E61B8F]
100320497_00257 (imageset: 76218B61-C5D9-4625-9C4A-2ECBB2433A12);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5D7E7D33-A970-4C47-818D-F6C12362B014/manage/76218B61-C5D9-4625-9C4A-2ECBB2433A12/batches/2A48CBEC-4F2D-4B3B-9FAD-9F1F573946E0]
100320506_00080 (imageset: 68284618-C456-4CA5-B792-7A3C36B3D168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5D7E7D33-A970-4C47-818D-F6C12362B014/manage/68284618-C456-4CA5-B792-7A3C36B3D168/batches/DD6813EF-96F1-40C8-8C6E-D3A4BC38D98F]
100320506_00106 (imageset: 68284618-C456-4CA5-B792-7A3C36B3D168);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5D7E7D33-A970-4C47-818D-F6C12362B014/manage/68284618-C456-4CA5-B792-7A3C36B3D168/batches/C59DDD1A-9901-4118-80E6-0B8CDCF83D43]
100320497_00165 (imageset: 76218B61-C5D9-4625-9C4A-2ECBB2433A12);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5D7E7D33-A970-4C47-818D-F6C12362B014/manage/76218B61-C5D9-4625-9C4A-2ECBB2433A12/batches/184FBBA6-2F29-4426-B9BF-3793153A32C5]
