Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 11;
106194280_00080 (imageset: BCB90D42-8BE0-4B38-8BE9-CE750415FCB4);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F7E32EEF-8F08-4A42-8028-A5B6FD626C11/manage/BCB90D42-8BE0-4B38-8BE9-CE750415FCB4/batches/40135AA7-FB82-4C44-A50B-C68C20B1990E]
106076749_00020 (imageset: E6C60FCF-111C-4AB3-85DB-5BA9AA63BE3E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F7E32EEF-8F08-4A42-8028-A5B6FD626C11/manage/E6C60FCF-111C-4AB3-85DB-5BA9AA63BE3E/batches/A65189E8-8F84-4A37-82D8-C226AB6DDA10]
106076749_00019 (imageset: E6C60FCF-111C-4AB3-85DB-5BA9AA63BE3E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F7E32EEF-8F08-4A42-8028-A5B6FD626C11/manage/E6C60FCF-111C-4AB3-85DB-5BA9AA63BE3E/batches/A65189E8-8F84-4A37-82D8-C226AB6DDA10]
106076749_00018 (imageset: E6C60FCF-111C-4AB3-85DB-5BA9AA63BE3E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F7E32EEF-8F08-4A42-8028-A5B6FD626C11/manage/E6C60FCF-111C-4AB3-85DB-5BA9AA63BE3E/batches/A65189E8-8F84-4A37-82D8-C226AB6DDA10]
106076742_00010 (imageset: 7EA7BDC0-E1A9-459A-8552-CDB6E5F82617);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F7E32EEF-8F08-4A42-8028-A5B6FD626C11/manage/7EA7BDC0-E1A9-459A-8552-CDB6E5F82617/batches/C346422C-D2F5-463F-A875-81C7E48DF265]
106605870_00208 (imageset: C0468CB6-DC25-438E-8F05-2FD05DD8674F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F7E32EEF-8F08-4A42-8028-A5B6FD626C11/manage/C0468CB6-DC25-438E-8F05-2FD05DD8674F/batches/B91F20A7-BB6D-4DE3-AE60-A2F402C8CB86]
106194280_00078 (imageset: BCB90D42-8BE0-4B38-8BE9-CE750415FCB4);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F7E32EEF-8F08-4A42-8028-A5B6FD626C11/manage/BCB90D42-8BE0-4B38-8BE9-CE750415FCB4/batches/40135AA7-FB82-4C44-A50B-C68C20B1990E]
106194228_00051 (imageset: E6AEA077-15E0-4DF0-9628-1D26C1C84040);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F7E32EEF-8F08-4A42-8028-A5B6FD626C11/manage/E6AEA077-15E0-4DF0-9628-1D26C1C84040/batches/C37B1FBA-DE78-4CD6-B890-DE4D33D9A244]
106194228_00052 (imageset: E6AEA077-15E0-4DF0-9628-1D26C1C84040);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F7E32EEF-8F08-4A42-8028-A5B6FD626C11/manage/E6AEA077-15E0-4DF0-9628-1D26C1C84040/batches/C37B1FBA-DE78-4CD6-B890-DE4D33D9A244]
106605998_00327 (imageset: C8CD58EE-48B9-40AF-9EF0-B63CE7B9F727);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F7E32EEF-8F08-4A42-8028-A5B6FD626C11/manage/C8CD58EE-48B9-40AF-9EF0-B63CE7B9F727/batches/200DF6D7-2649-4F16-8CB0-B510FDF464F7]
106194280_00079 (imageset: BCB90D42-8BE0-4B38-8BE9-CE750415FCB4);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F7E32EEF-8F08-4A42-8028-A5B6FD626C11/manage/BCB90D42-8BE0-4B38-8BE9-CE750415FCB4/batches/40135AA7-FB82-4C44-A50B-C68C20B1990E]
