Item;Item Type;Note;Item Link
105642824_03710 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105248587_00038 (imageset: 9278C3A6-6659-4B87-8A94-43CAD3BEC990);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/9278C3A6-6659-4B87-8A94-43CAD3BEC990/batches/894ECE4D-6685-42AF-B4C8-7A32F499EE92]
105642824_03712 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03711 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03714 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
105642824_03713 (imageset: 740F3F35-D4BA-4B9E-837E-1B1253B9F87E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/740F3F35-D4BA-4B9E-837E-1B1253B9F87E/batches/172A02EA-FD80-4678-ABDE-5E4A798C5CD4]
104818678_00227 (imageset: 9B332222-F770-4420-A2C9-EC7A80463836);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/9B332222-F770-4420-A2C9-EC7A80463836/batches/87573CEF-BD56-4AB2-AF2C-39B5FFECA234]
105155966_00012 (imageset: BF7B253A-58F1-4381-9D4A-B61C231CABF2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/BF7B253A-58F1-4381-9D4A-B61C231CABF2/batches/5113AC79-5D24-4796-8630-9EDAE8E8E1B5]
105200555_00004 (imageset: B7342FEA-69AC-4A9D-8A20-1063F3ABBB5F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/B7342FEA-69AC-4A9D-8A20-1063F3ABBB5F/batches/BA7716F2-D6BC-4B09-8A78-9A476922ABA5]
104818678_00353 (imageset: 9B332222-F770-4420-A2C9-EC7A80463836);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8C1571B2-30F5-4401-8D1D-6AD8360EE65B/manage/9B332222-F770-4420-A2C9-EC7A80463836/batches/44EEF7B6-68A2-49EE-958F-D24F79E568A7]
