Item;Item Type;Note;Item Link
105197964_00164 (imageset: 29210CB0-F7C8-4F63-BF2B-754A8F6A13D7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/29210CB0-F7C8-4F63-BF2B-754A8F6A13D7/batches/list]
105197964_00165 (imageset: 29210CB0-F7C8-4F63-BF2B-754A8F6A13D7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/29210CB0-F7C8-4F63-BF2B-754A8F6A13D7/batches/list]
105197964_00162 (imageset: 29210CB0-F7C8-4F63-BF2B-754A8F6A13D7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/29210CB0-F7C8-4F63-BF2B-754A8F6A13D7/batches/list]
105197964_00160 (imageset: 29210CB0-F7C8-4F63-BF2B-754A8F6A13D7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/29210CB0-F7C8-4F63-BF2B-754A8F6A13D7/batches/list]
105197964_00161 (imageset: 29210CB0-F7C8-4F63-BF2B-754A8F6A13D7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/29210CB0-F7C8-4F63-BF2B-754A8F6A13D7/batches/list]
105197926_00349 (imageset: 174DD556-7D84-4F93-9CEB-D751BB3EF060);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/174DD556-7D84-4F93-9CEB-D751BB3EF060/batches/list]
105389310_00027 (imageset: 4460FF38-CAD2-49FB-9033-B6A4B6195A60);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/4460FF38-CAD2-49FB-9033-B6A4B6195A60/batches/list]
105197964_00168 (imageset: 29210CB0-F7C8-4F63-BF2B-754A8F6A13D7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/29210CB0-F7C8-4F63-BF2B-754A8F6A13D7/batches/list]
105197926_00346 (imageset: 174DD556-7D84-4F93-9CEB-D751BB3EF060);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/174DD556-7D84-4F93-9CEB-D751BB3EF060/batches/list]
105197926_00344 (imageset: 174DD556-7D84-4F93-9CEB-D751BB3EF060);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74F78A92-2370-4A79-8CF6-A97285D80CEB/manage/174DD556-7D84-4F93-9CEB-D751BB3EF060/batches/list]
