Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0526|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0526];Arizona, Apache County, Voting Records, 1882-1920 - FSI;In Production;[US, Arizona, Apache County—Voting Records, 1882–1920|https://www.familysearch.org/indexing/admin-new/#/projects/ABCA39BF-3E65-455D-AEDC-8F40BFC0D3E3/overview];ABCA39BF-3E65-455D-AEDC-8F40BFC0D3E3;READY_FOR_WORK
