Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 13;
102809708 (5C8A2351-1BF7-4586-A8E8-B9862C49A2E5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/5C8A2351-1BF7-4586-A8E8-B9862C49A2E5/batches/list]
102809715 (148D909C-39DB-4F59-B3A2-FDF713C58D30);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/148D909C-39DB-4F59-B3A2-FDF713C58D30/batches/list]
102809711 (8D72AE7B-1D95-4074-B7B3-A26FB3891EE8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/8D72AE7B-1D95-4074-B7B3-A26FB3891EE8/batches/list]
102809717 (B503759A-C99B-45D2-8370-236B3E37F5DC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/B503759A-C99B-45D2-8370-236B3E37F5DC/batches/list]
102809709 (39A8ADBD-72BF-48F5-9F59-F739AF234FDC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/39A8ADBD-72BF-48F5-9F59-F739AF234FDC/batches/list]
102809707 (DB9E3159-A387-47FC-984E-C62524A8F54B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/DB9E3159-A387-47FC-984E-C62524A8F54B/batches/list]
102809710 (38A5A175-9E1E-4ED8-B94B-164F68AE468F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/38A5A175-9E1E-4ED8-B94B-164F68AE468F/batches/list]
102809714 (929620D8-B6BF-4FFC-9321-A632A4F67932);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/929620D8-B6BF-4FFC-9321-A632A4F67932/batches/list]
102809712 (1C8DD673-19D9-4DEC-B88A-B8F9EC0778AC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/1C8DD673-19D9-4DEC-B88A-B8F9EC0778AC/batches/list]
102809713 (5229236C-7BFE-4B55-90E7-FF0EE9A68B1E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/5229236C-7BFE-4B55-90E7-FF0EE9A68B1E/batches/list]
102809718 (A5E164AD-901E-4955-8157-C119EEA6D36A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/A5E164AD-901E-4955-8157-C119EEA6D36A/batches/list]
102809716 (13CC1AF5-FC7E-416C-AC51-3123C6B536FA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/13CC1AF5-FC7E-416C-AC51-3123C6B536FA/batches/list]
102809706 (00A84BE7-3BF3-4C0C-B5A1-43C8B0E1B6B7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E39AE420-61FE-4A76-AD4A-C41BB77776E1/manage/00A84BE7-3BF3-4C0C-B5A1-43C8B0E1B6B7/batches/list]
