Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 2;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
005435706_00225 (imageset: 4EB1725C-C5BC-4251-98FE-C86093057E68);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/4EB1725C-C5BC-4251-98FE-C86093057E68/batches/3A4D7204-D535-4611-A57D-167A16905B83]
005435148_00016 (imageset: 670697F8-CB92-492D-8176-6102CF407D1F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/670697F8-CB92-492D-8176-6102CF407D1F/batches/91116FF8-6088-43E7-8409-5BF452EC086C]
005435150_00172 (imageset: FFA66372-A73A-468D-90AF-469DBD1085BD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/FFA66372-A73A-468D-90AF-469DBD1085BD/batches/FE5F7FC8-769C-4E38-B66B-426EADFACBF2]
005435150_00073 (imageset: FFA66372-A73A-468D-90AF-469DBD1085BD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/FFA66372-A73A-468D-90AF-469DBD1085BD/batches/4F1D7F7B-05C4-4F41-BB61-6142BBB6E9D3]
005438705_00455 (imageset: 958B734A-081B-4C94-B44C-DB35EA6DDBC3);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/958B734A-081B-4C94-B44C-DB35EA6DDBC3/batches/C8DCA61B-7415-43F4-B42A-C926E984F73B]
005435155_00162 (imageset: 6BDE6EFA-7537-47DA-9089-13F17113C300);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/6BDE6EFA-7537-47DA-9089-13F17113C300/batches/027005D4-2982-4646-B2B8-1FC224657FB5]
005435150_00006 (imageset: FFA66372-A73A-468D-90AF-469DBD1085BD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/FFA66372-A73A-468D-90AF-469DBD1085BD/batches/14E36338-280C-44FD-9005-FA44369BDEDB]
005435144_00205 (imageset: 69362DC6-A749-4812-98A1-58FD3F41EECC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/69362DC6-A749-4812-98A1-58FD3F41EECC/batches/86F1F4D9-843F-4E02-BD0C-15053A1E1B34]
005435150_00004 (imageset: FFA66372-A73A-468D-90AF-469DBD1085BD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/FFA66372-A73A-468D-90AF-469DBD1085BD/batches/14E36338-280C-44FD-9005-FA44369BDEDB]
005438705_00457 (imageset: 958B734A-081B-4C94-B44C-DB35EA6DDBC3);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/958B734A-081B-4C94-B44C-DB35EA6DDBC3/batches/C8DCA61B-7415-43F4-B42A-C926E984F73B]
005435168_00119 (imageset: 15BD19F1-A28B-47A0-AC92-9A5DB33993D7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/15BD19F1-A28B-47A0-AC92-9A5DB33993D7/batches/8EE6E1ED-1B0A-4DD9-8EBE-DDCA7A983B07]
005435116_00111 (imageset: 9447852D-DD1D-49EB-977B-78C4DC836CC6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/9447852D-DD1D-49EB-977B-78C4DC836CC6/batches/BB374D30-169C-45AD-80BD-407A975108B5]
005435144_00071 (imageset: 69362DC6-A749-4812-98A1-58FD3F41EECC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/69362DC6-A749-4812-98A1-58FD3F41EECC/batches/D8C84168-20DD-4D4C-99FA-F5248DFFF017]
005435438_00097 (imageset: B860BC56-558C-4BFD-A4BC-E7D1030520E7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/B860BC56-558C-4BFD-A4BC-E7D1030520E7/batches/899E97A3-4F66-4306-AA85-7290861A45D6]
005435445_00018 (imageset: AC49F1C7-93BC-4C47-8E56-EBF7059F15EF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/AC49F1C7-93BC-4C47-8E56-EBF7059F15EF/batches/7201D982-4FF9-4B67-AA8B-8023ADE6614F]
005435168_00120 (imageset: 15BD19F1-A28B-47A0-AC92-9A5DB33993D7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9549B3C4-19B4-4066-9A47-2391C4100E7D/manage/15BD19F1-A28B-47A0-AC92-9A5DB33993D7/batches/8EE6E1ED-1B0A-4DD9-8EBE-DDCA7A983B07]
