Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-1418|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1418];San Francisco, California Crew Manifests, 1896-1921 (NARA M1437) - FSI, INDEX DELIVERY;Completed;[US, California, San Francisco—Crew Manifests, 1896–1921|https://www.familysearch.org/indexing/admin-new/#/projects/6D528A24-18B9-407F-BEAF-9D256D42A796/overview];6D528A24-18B9-407F-BEAF-9D256D42A796;READY_FOR_DELIVERY
