Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 2;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
103730395_00024 (imageset: 6EF8F6CE-C01E-4BE7-ACF0-D6EAC591C4DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/6EF8F6CE-C01E-4BE7-ACF0-D6EAC591C4DE/batches/CC386605-7563-40BD-A42F-BB03AD1B5A67]
103788688_00583 (imageset: 7A6B5B39-A0A9-4C6B-8278-282A3433E035);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/7A6B5B39-A0A9-4C6B-8278-282A3433E035/batches/654F8C90-4CDE-4493-8A5E-20508512856D]
103730395_00025 (imageset: 6EF8F6CE-C01E-4BE7-ACF0-D6EAC591C4DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/6EF8F6CE-C01E-4BE7-ACF0-D6EAC591C4DE/batches/CC386605-7563-40BD-A42F-BB03AD1B5A67]
103788688_00596 (imageset: 7A6B5B39-A0A9-4C6B-8278-282A3433E035);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/7A6B5B39-A0A9-4C6B-8278-282A3433E035/batches/654F8C90-4CDE-4493-8A5E-20508512856D]
103788688_00597 (imageset: 7A6B5B39-A0A9-4C6B-8278-282A3433E035);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/7A6B5B39-A0A9-4C6B-8278-282A3433E035/batches/654F8C90-4CDE-4493-8A5E-20508512856D]
103788688_00586 (imageset: 7A6B5B39-A0A9-4C6B-8278-282A3433E035);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/7A6B5B39-A0A9-4C6B-8278-282A3433E035/batches/654F8C90-4CDE-4493-8A5E-20508512856D]
103730395_00031 (imageset: 6EF8F6CE-C01E-4BE7-ACF0-D6EAC591C4DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/6EF8F6CE-C01E-4BE7-ACF0-D6EAC591C4DE/batches/CC386605-7563-40BD-A42F-BB03AD1B5A67]
103788688_00598 (imageset: 7A6B5B39-A0A9-4C6B-8278-282A3433E035);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/7A6B5B39-A0A9-4C6B-8278-282A3433E035/batches/654F8C90-4CDE-4493-8A5E-20508512856D]
103788688_00587 (imageset: 7A6B5B39-A0A9-4C6B-8278-282A3433E035);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/7A6B5B39-A0A9-4C6B-8278-282A3433E035/batches/654F8C90-4CDE-4493-8A5E-20508512856D]
103788688_00412 (imageset: 7A6B5B39-A0A9-4C6B-8278-282A3433E035);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/7A6B5B39-A0A9-4C6B-8278-282A3433E035/batches/C6B608B9-C846-428C-ABCA-7A7C7050E223]
103730395_00030 (imageset: 6EF8F6CE-C01E-4BE7-ACF0-D6EAC591C4DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/6EF8F6CE-C01E-4BE7-ACF0-D6EAC591C4DE/batches/CC386605-7563-40BD-A42F-BB03AD1B5A67]
103754092_00187 (imageset: 84F2CE07-71C9-42FE-B67A-CD1970C3EBB1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/84F2CE07-71C9-42FE-B67A-CD1970C3EBB1/batches/6E78C33A-D8E7-4B25-A06F-758F7A10391A]
103730395_00028 (imageset: 6EF8F6CE-C01E-4BE7-ACF0-D6EAC591C4DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/6EF8F6CE-C01E-4BE7-ACF0-D6EAC591C4DE/batches/CC386605-7563-40BD-A42F-BB03AD1B5A67]
103788688_00590 (imageset: 7A6B5B39-A0A9-4C6B-8278-282A3433E035);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/7A6B5B39-A0A9-4C6B-8278-282A3433E035/batches/654F8C90-4CDE-4493-8A5E-20508512856D]
103730395_00029 (imageset: 6EF8F6CE-C01E-4BE7-ACF0-D6EAC591C4DE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/310DA8B8-E437-4D83-B8E8-EF931B609F0C/manage/6EF8F6CE-C01E-4BE7-ACF0-D6EAC591C4DE/batches/CC386605-7563-40BD-A42F-BB03AD1B5A67]
