Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 100;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 8;
004208722 (67DF0DF3-141E-4654-BAA6-7D848D7B5890);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/67DF0DF3-141E-4654-BAA6-7D848D7B5890/batches/list]
004209036 (93ABA3F5-9DF2-40D6-B866-24F5ACA7556B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/93ABA3F5-9DF2-40D6-B866-24F5ACA7556B/batches/list]
004203833 (07B25F8A-E559-4806-B952-80D0CC6BFE28);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/07B25F8A-E559-4806-B952-80D0CC6BFE28/batches/list]
004203828 (BAAEC879-A070-4556-A873-F47443E05AB4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/BAAEC879-A070-4556-A873-F47443E05AB4/batches/list]
004209034 (5D84136D-0708-4212-A6A7-846839B2AEBD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/5D84136D-0708-4212-A6A7-846839B2AEBD/batches/list]
004203827 (EF893C84-75B2-4767-8D66-17CA59359D06);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/EF893C84-75B2-4767-8D66-17CA59359D06/batches/list]
004209054 (E94847FB-91EF-4953-A23F-4307820BAE07);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/E94847FB-91EF-4953-A23F-4307820BAE07/batches/list]
004209037 (D06DEC88-3F40-41F1-BE5E-67D4B77BCB47);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/D06DEC88-3F40-41F1-BE5E-67D4B77BCB47/batches/list]
004209217 (EE59B0A3-5D70-45E8-89EE-482DE387341C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/EE59B0A3-5D70-45E8-89EE-482DE387341C/batches/list]
004203826 (FEC2EDFD-4318-4395-B44E-99751CB9A3D4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/FEC2EDFD-4318-4395-B44E-99751CB9A3D4/batches/list]
004208717 (E34EA9EB-A05D-4010-B731-44343A5C0817);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/E34EA9EB-A05D-4010-B731-44343A5C0817/batches/list]
004208710 (13350C03-0942-4601-9899-F1DC5153A86C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/13350C03-0942-4601-9899-F1DC5153A86C/batches/list]
004209068 (927A89B8-7B90-42AE-828B-61378AB7995D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/927A89B8-7B90-42AE-828B-61378AB7995D/batches/list]
004209209 (86B4AF08-AF6C-441D-90AA-7B657654F33F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/86B4AF08-AF6C-441D-90AA-7B657654F33F/batches/list]
004209222 (C6CB9502-91B0-4181-AE7D-116B9D75C0B7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/C6CB9502-91B0-4181-AE7D-116B9D75C0B7/batches/list]
004209031 (A70032B9-F1F3-47CB-BF0C-B7FED010889B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/A70032B9-F1F3-47CB-BF0C-B7FED010889B/batches/list]
004208711 (68E57D46-98D8-4CA5-AC86-15E6653D7260);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/68E57D46-98D8-4CA5-AC86-15E6653D7260/batches/list]
004209032 (CA203650-0D06-43FC-AE91-EBA1DDE71F99);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/CA203650-0D06-43FC-AE91-EBA1DDE71F99/batches/list]
004209229 (707C0A01-1CE7-4202-89C3-DF99EFE804BF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/707C0A01-1CE7-4202-89C3-DF99EFE804BF/batches/list]
004208712 (C27BEFBF-22A3-4C62-8EE9-68CFD2425ED7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/C27BEFBF-22A3-4C62-8EE9-68CFD2425ED7/batches/list]
004208703 (D1CF33C9-75B8-45D3-A0A1-56D93CF69D1B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/D1CF33C9-75B8-45D3-A0A1-56D93CF69D1B/batches/list]
004203834 (6B52A166-99CA-463F-9C5B-0B55EDFB07B2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/6B52A166-99CA-463F-9C5B-0B55EDFB07B2/batches/list]
004209204 (D61E4B83-3011-49FB-9316-E8C5D3DA1776);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/D61E4B83-3011-49FB-9316-E8C5D3DA1776/batches/list]
004209212 (EF719754-7AD9-4C5B-8BC4-AA82B879C921);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/EF719754-7AD9-4C5B-8BC4-AA82B879C921/batches/list]
004209040 (DB48FF97-9560-4C07-A4DF-FBD47C1C7C1D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/DB48FF97-9560-4C07-A4DF-FBD47C1C7C1D/batches/list]
004203832 (67E4BF59-9122-43CB-A6CA-FB3D6C0ABF12);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/67E4BF59-9122-43CB-A6CA-FB3D6C0ABF12/batches/list]
004203829 (D73A7196-3688-42A4-976F-DA51A6F187F6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/D73A7196-3688-42A4-976F-DA51A6F187F6/batches/list]
004209211 (0601A257-36D0-408B-A712-2D3E05AAE9EE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/0601A257-36D0-408B-A712-2D3E05AAE9EE/batches/list]
004208721 (A2C1EE00-A305-4569-95B3-0D6B8314BBCB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/A2C1EE00-A305-4569-95B3-0D6B8314BBCB/batches/list]
004208705 (93B419C4-3FD5-4855-9A0D-B03088C8F927);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/93B419C4-3FD5-4855-9A0D-B03088C8F927/batches/list]
004209039 (C4D965F3-E701-49F3-A766-AA1B31365B26);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D14412C8-CDC5-4C3E-917C-2871183252E7/manage/C4D965F3-E701-49F3-A766-AA1B31365B26/batches/list]
