Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 13;
008616307_00452 (imageset: 4319B6B9-9C60-419A-B742-265701CCF3C6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/4319B6B9-9C60-419A-B742-265701CCF3C6/batches/DD7FE6AE-2D9A-4BB6-9347-787B4326018D]
008616301_00222 (imageset: 04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60/batches/04F69C85-BC39-4814-8422-5B24C8038D93]
008616307_00211 (imageset: 4319B6B9-9C60-419A-B742-265701CCF3C6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/4319B6B9-9C60-419A-B742-265701CCF3C6/batches/43363B36-E164-43B7-AA8D-2B324E5196C0]
008616301_00221 (imageset: 04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60/batches/04F69C85-BC39-4814-8422-5B24C8038D93]
008616301_00223 (imageset: 04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60/batches/04F69C85-BC39-4814-8422-5B24C8038D93]
008616307_00454 (imageset: 4319B6B9-9C60-419A-B742-265701CCF3C6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/4319B6B9-9C60-419A-B742-265701CCF3C6/batches/DD7FE6AE-2D9A-4BB6-9347-787B4326018D]
008616301_00220 (imageset: 04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60/batches/04F69C85-BC39-4814-8422-5B24C8038D93]
008616301_00219 (imageset: 04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60/batches/04F69C85-BC39-4814-8422-5B24C8038D93]
008616301_00218 (imageset: 04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60/batches/04F69C85-BC39-4814-8422-5B24C8038D93]
008533913_00201 (imageset: A34A8CF4-DF4C-4750-938C-69D502B87359);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/A34A8CF4-DF4C-4750-938C-69D502B87359/batches/184456D8-7846-445C-B914-8CF743B3A346]
008616301_00040 (imageset: 04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/04E4953B-A2FD-41CD-86C6-9D2BFD7B5B60/batches/0DBD2685-3584-4984-8664-0567965735E4]
008616309_00651 (imageset: 960BD3D5-2E19-4CC1-BB9E-FFF2CA12559C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/960BD3D5-2E19-4CC1-BB9E-FFF2CA12559C/batches/94BBD2B5-461B-4C3A-B45B-3C2D330D95AD]
008533913_00049 (imageset: A34A8CF4-DF4C-4750-938C-69D502B87359);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8176A9DD-0A0D-4E4E-B105-E6FF3FEF8D37/manage/A34A8CF4-DF4C-4750-938C-69D502B87359/batches/D4AEA84E-60FF-4A95-ADD2-5F57E17AA207]
