Item;Item Type;Note;Item Link
007747927_02313 (imageset: 7505AE05-A3B9-429A-90B2-C369EDD8727A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7505AE05-A3B9-429A-90B2-C369EDD8727A/batches/BC22477B-D519-4BDF-A59E-C6C96925D5D6]
007732457_02498 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747939_00958 (imageset: 7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3/batches/DFB52536-D916-4ED6-8703-D8D936913BC2]
007747927_02310 (imageset: 7505AE05-A3B9-429A-90B2-C369EDD8727A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7505AE05-A3B9-429A-90B2-C369EDD8727A/batches/BC22477B-D519-4BDF-A59E-C6C96925D5D6]
007732457_02499 (imageset: 56E858E8-D87D-43CD-92CB-09C3EB801357);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/56E858E8-D87D-43CD-92CB-09C3EB801357/batches/83B5F449-9FE0-4FB2-BB15-BC49A2AF133C]
007747939_00957 (imageset: 7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3/batches/DFB52536-D916-4ED6-8703-D8D936913BC2]
007747927_02311 (imageset: 7505AE05-A3B9-429A-90B2-C369EDD8727A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7505AE05-A3B9-429A-90B2-C369EDD8727A/batches/BC22477B-D519-4BDF-A59E-C6C96925D5D6]
007749229_02019 (imageset: 6C9CADA9-3545-4E1C-B898-3DB8E43B556B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/6C9CADA9-3545-4E1C-B898-3DB8E43B556B/batches/4E316473-6FC6-40F9-ADCD-D28605C60461]
007749229_02018 (imageset: 6C9CADA9-3545-4E1C-B898-3DB8E43B556B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/6C9CADA9-3545-4E1C-B898-3DB8E43B556B/batches/4E316473-6FC6-40F9-ADCD-D28605C60461]
007749229_02017 (imageset: 6C9CADA9-3545-4E1C-B898-3DB8E43B556B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/6C9CADA9-3545-4E1C-B898-3DB8E43B556B/batches/4E316473-6FC6-40F9-ADCD-D28605C60461]
007749229_02016 (imageset: 6C9CADA9-3545-4E1C-B898-3DB8E43B556B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/6C9CADA9-3545-4E1C-B898-3DB8E43B556B/batches/4E316473-6FC6-40F9-ADCD-D28605C60461]
007747939_00963 (imageset: 7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3/batches/DFB52536-D916-4ED6-8703-D8D936913BC2]
007749229_02015 (imageset: 6C9CADA9-3545-4E1C-B898-3DB8E43B556B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/6C9CADA9-3545-4E1C-B898-3DB8E43B556B/batches/4E316473-6FC6-40F9-ADCD-D28605C60461]
007747939_00962 (imageset: 7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/06660EB2-3409-4817-8124-84FA2CCFB5DE/manage/7E1BB525-0597-4B40-A6E2-CF5B2E1AA5F3/batches/DFB52536-D916-4ED6-8703-D8D936913BC2]
