Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007625095_00580 (imageset: 9CBE2DBC-6079-4A93-8E04-153B3382CDD1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC98CCD-D2E0-46AD-931A-030DACA946E3/manage/9CBE2DBC-6079-4A93-8E04-153B3382CDD1/batches/52C4CBDA-B51A-4CAC-BEAB-F01C4270EDB5]
007625092_00446 (imageset: D49CA731-4D74-4F46-B25F-ED307F6EE88F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC98CCD-D2E0-46AD-931A-030DACA946E3/manage/D49CA731-4D74-4F46-B25F-ED307F6EE88F/batches/52D2A256-12E8-4363-8A6F-0DB79D49A023]
007625092_00447 (imageset: D49CA731-4D74-4F46-B25F-ED307F6EE88F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC98CCD-D2E0-46AD-931A-030DACA946E3/manage/D49CA731-4D74-4F46-B25F-ED307F6EE88F/batches/52D2A256-12E8-4363-8A6F-0DB79D49A023]
007625093_00502 (imageset: 01871AE6-5E2F-41F8-8BB9-C33B888B7DDE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC98CCD-D2E0-46AD-931A-030DACA946E3/manage/01871AE6-5E2F-41F8-8BB9-C33B888B7DDE/batches/591358E0-76F3-4BE9-8CF5-7E1649AB8FA1]
007625093_00501 (imageset: 01871AE6-5E2F-41F8-8BB9-C33B888B7DDE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC98CCD-D2E0-46AD-931A-030DACA946E3/manage/01871AE6-5E2F-41F8-8BB9-C33B888B7DDE/batches/591358E0-76F3-4BE9-8CF5-7E1649AB8FA1]
007625093_00500 (imageset: 01871AE6-5E2F-41F8-8BB9-C33B888B7DDE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC98CCD-D2E0-46AD-931A-030DACA946E3/manage/01871AE6-5E2F-41F8-8BB9-C33B888B7DDE/batches/591358E0-76F3-4BE9-8CF5-7E1649AB8FA1]
007625093_00499 (imageset: 01871AE6-5E2F-41F8-8BB9-C33B888B7DDE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC98CCD-D2E0-46AD-931A-030DACA946E3/manage/01871AE6-5E2F-41F8-8BB9-C33B888B7DDE/batches/591358E0-76F3-4BE9-8CF5-7E1649AB8FA1]
007625093_00048 (imageset: 01871AE6-5E2F-41F8-8BB9-C33B888B7DDE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC98CCD-D2E0-46AD-931A-030DACA946E3/manage/01871AE6-5E2F-41F8-8BB9-C33B888B7DDE/batches/94D64626-1226-409E-9B01-93C341CB6785]
007625093_00047 (imageset: 01871AE6-5E2F-41F8-8BB9-C33B888B7DDE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/AAC98CCD-D2E0-46AD-931A-030DACA946E3/manage/01871AE6-5E2F-41F8-8BB9-C33B888B7DDE/batches/94D64626-1226-409E-9B01-93C341CB6785]
