Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 17;
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 7;
100697084 (A3504588-300C-410E-93AD-77B4CF6E38C5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/A3504588-300C-410E-93AD-77B4CF6E38C5/batches/list]
100706382 (3B67D876-3EE5-4E7E-8DF6-36D15F397DF5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/3B67D876-3EE5-4E7E-8DF6-36D15F397DF5/batches/list]
100706380 (185C86B8-AECF-4002-8965-C91F71A421A5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/185C86B8-AECF-4002-8965-C91F71A421A5/batches/list]
100697074 (02C28087-2335-4278-8CEB-69E9B2340213);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/02C28087-2335-4278-8CEB-69E9B2340213/batches/list]
100697090 (3E9325DF-333D-419F-B45F-9FDB2B582EA2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/3E9325DF-333D-419F-B45F-9FDB2B582EA2/batches/list]
100697078 (F25F596B-1B7F-4888-BE9D-0359EE2C109E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/F25F596B-1B7F-4888-BE9D-0359EE2C109E/batches/list]
100706381 (B16C3675-9DF1-42F6-A758-2F50528752FF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/B16C3675-9DF1-42F6-A758-2F50528752FF/batches/list]
100697087 (28907976-58C1-4BDA-8514-E6505F93080A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/28907976-58C1-4BDA-8514-E6505F93080A/batches/list]
100697081 (A277D7AC-0D02-486F-970E-4113D0898E8D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/A277D7AC-0D02-486F-970E-4113D0898E8D/batches/list]
100697069 (BAD30232-CE72-42F7-9BE3-664CF9199DCC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/BAD30232-CE72-42F7-9BE3-664CF9199DCC/batches/list]
100697093 (8F81C2FF-073A-447B-A1CA-289E20A9B290);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/8F81C2FF-073A-447B-A1CA-289E20A9B290/batches/list]
100697096 (78C9CC17-4779-4F44-B640-FCA137FA3ABC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/78C9CC17-4779-4F44-B640-FCA137FA3ABC/batches/list]
100706379 (28283B3A-4AF2-4026-A1A1-3856513D651C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/28283B3A-4AF2-4026-A1A1-3856513D651C/batches/list]
100706378 (44B9BC52-B21E-4B18-A2B5-00B28933A84A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/BF9C049D-1191-4BA1-A8E9-3E06B6D9EEB4/manage/44B9BC52-B21E-4B18-A2B5-00B28933A84A/batches/list]
