Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
102778313_00170 (imageset: 17AF8A54-CC4A-461A-BDAC-D89BC271CA2B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12C13A82-387F-4062-8CAC-C686E66E4B7C/manage/17AF8A54-CC4A-461A-BDAC-D89BC271CA2B/batches/F161F51E-4E73-4DCC-93C8-D3BA10282B57]
102778315_00039 (imageset: 8EFDF598-A1D3-41CB-AA7E-02D948E59E1A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12C13A82-387F-4062-8CAC-C686E66E4B7C/manage/8EFDF598-A1D3-41CB-AA7E-02D948E59E1A/batches/8A42226F-2667-4D8F-AF82-5C51B32392B6]
102778313_00072 (imageset: 17AF8A54-CC4A-461A-BDAC-D89BC271CA2B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12C13A82-387F-4062-8CAC-C686E66E4B7C/manage/17AF8A54-CC4A-461A-BDAC-D89BC271CA2B/batches/614D6E52-93DC-4EFA-A0D7-66BE452047A9]
102778315_00038 (imageset: 8EFDF598-A1D3-41CB-AA7E-02D948E59E1A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12C13A82-387F-4062-8CAC-C686E66E4B7C/manage/8EFDF598-A1D3-41CB-AA7E-02D948E59E1A/batches/8A42226F-2667-4D8F-AF82-5C51B32392B6]
102778313_00073 (imageset: 17AF8A54-CC4A-461A-BDAC-D89BC271CA2B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12C13A82-387F-4062-8CAC-C686E66E4B7C/manage/17AF8A54-CC4A-461A-BDAC-D89BC271CA2B/batches/614D6E52-93DC-4EFA-A0D7-66BE452047A9]
102792222_00221 (imageset: 78304536-890B-4E8B-98A3-690BC1689C1A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12C13A82-387F-4062-8CAC-C686E66E4B7C/manage/78304536-890B-4E8B-98A3-690BC1689C1A/batches/8AE348EA-2D88-4AAB-B8E7-3CEB2F12F150]
102778313_00009 (imageset: 17AF8A54-CC4A-461A-BDAC-D89BC271CA2B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12C13A82-387F-4062-8CAC-C686E66E4B7C/manage/17AF8A54-CC4A-461A-BDAC-D89BC271CA2B/batches/11D7F803-A519-4EBD-A0A5-227CB5ACF57C]
102792389_00045 (imageset: D00AC843-B239-4758-8748-947A1CEF31AB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12C13A82-387F-4062-8CAC-C686E66E4B7C/manage/D00AC843-B239-4758-8748-947A1CEF31AB/batches/44E0CEAA-E504-4819-9F90-0FC4686ABB74]
102781565_00058 (imageset: 3F908769-39DC-4AAF-A037-803B053A024C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12C13A82-387F-4062-8CAC-C686E66E4B7C/manage/3F908769-39DC-4AAF-A037-803B053A024C/batches/BCBE3617-0D4B-470C-8BAF-2A0F3C0A71E9]
