Item;Item Type;Note;Item Link
008525078_00948 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/5606CA33-A0E5-47DC-856F-D57FFE15D0A9]
008525080_00499 (imageset: 752872B5-43D9-4E4A-B86D-6564428F01C2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/752872B5-43D9-4E4A-B86D-6564428F01C2/batches/E21FB933-33EB-4E2B-86F5-14ADD81448B1]
008525078_00949 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/5606CA33-A0E5-47DC-856F-D57FFE15D0A9]
008525078_00946 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/68F1434A-A561-4F66-A3FE-BEC0D87763EC]
008525078_00947 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/5606CA33-A0E5-47DC-856F-D57FFE15D0A9]
008621760_01025 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/685CCF27-8E6A-46BE-877D-009A0145C434]
008621760_01026 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/5A6FE9B1-732D-4F28-91AC-ACFEF55C76D1]
008621760_01023 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/0D9BDD70-87D5-43AA-8409-77952E2A8FCB]
008621760_01024 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/685CCF27-8E6A-46BE-877D-009A0145C434]
008621759_00047 (imageset: 77792283-B7DC-4295-9A1D-D80D204E6B9A);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/77792283-B7DC-4295-9A1D-D80D204E6B9A/batches/832B4BA5-B67A-47E1-BFBA-DA141EADED96]
008621760_01029 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/4F87BF28-947D-4E49-BA76-3EE9BABB2E2F]
008621760_01027 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/5A6FE9B1-732D-4F28-91AC-ACFEF55C76D1]
008621760_01028 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/4F87BF28-947D-4E49-BA76-3EE9BABB2E2F]
008525078_00951 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/9FCEF321-F124-4B78-AFEB-0CCA5732B8B7]
008525078_00952 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/9FCEF321-F124-4B78-AFEB-0CCA5732B8B7]
008525078_00950 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/5606CA33-A0E5-47DC-856F-D57FFE15D0A9]
008525078_00955 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/0CA474C0-54F5-440D-AED7-424000C98D6B]
008621760_01010 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/6732536D-65CB-4379-8593-6918022A424F]
008525078_00956 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/0CA474C0-54F5-440D-AED7-424000C98D6B]
008621760_01011 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/6732536D-65CB-4379-8593-6918022A424F]
008525078_00953 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/9FCEF321-F124-4B78-AFEB-0CCA5732B8B7]
008525078_00954 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/9FCEF321-F124-4B78-AFEB-0CCA5732B8B7]
008525078_00957 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/0CA474C0-54F5-440D-AED7-424000C98D6B]
008525078_00958 (imageset: B67C108C-C86C-41EB-92A7-62B7D4DC820B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/B67C108C-C86C-41EB-92A7-62B7D4DC820B/batches/0CA474C0-54F5-440D-AED7-424000C98D6B]
008621760_01014 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/8DACAE45-F422-4ABF-8369-FAAC8EF32F03]
008621760_01015 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/8DACAE45-F422-4ABF-8369-FAAC8EF32F03]
008621760_01012 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/41A3B769-98D4-4867-B7FA-1FD02E9EDE71]
008621760_01013 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/41A3B769-98D4-4867-B7FA-1FD02E9EDE71]
008621760_01018 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/7247F8B5-A3FE-47C8-93F3-EF5E1617898A]
008621760_01019 (imageset: 9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C6AE8721-458F-4783-8940-3C0F529D4562/manage/9C193AC6-1B2D-4BFD-B6C7-777353CE1BA2/batches/7247F8B5-A3FE-47C8-93F3-EF5E1617898A]
