Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
101941628_00020 (imageset: 08ADEA61-556E-4A26-8392-90B900E39DCA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/08ADEA61-556E-4A26-8392-90B900E39DCA/batches/BE52EA3A-43CD-4E2E-8BDE-BEAC0834CC77]
101941628_00021 (imageset: 08ADEA61-556E-4A26-8392-90B900E39DCA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/08ADEA61-556E-4A26-8392-90B900E39DCA/batches/BE52EA3A-43CD-4E2E-8BDE-BEAC0834CC77]
101941618_00022 (imageset: 98A1EC9F-FE92-4AE1-95C3-B63E0C89FC5D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/98A1EC9F-FE92-4AE1-95C3-B63E0C89FC5D/batches/663B7E1D-9B23-45B8-8689-3C022B442536]
101941410_00088 (imageset: 34EA7A0D-E7B3-45A0-915A-E632FD109FBB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/34EA7A0D-E7B3-45A0-915A-E632FD109FBB/batches/9D822A86-8553-45EA-92CE-03E98E9A598A]
101941410_00087 (imageset: 34EA7A0D-E7B3-45A0-915A-E632FD109FBB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/34EA7A0D-E7B3-45A0-915A-E632FD109FBB/batches/9D822A86-8553-45EA-92CE-03E98E9A598A]
101941418_00100 (imageset: BFA986A8-93A5-428C-945C-09F3225D64E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/BFA986A8-93A5-428C-945C-09F3225D64E6/batches/7AF21F02-CCDF-4630-99F5-DD2701CAC286]
101941418_00099 (imageset: BFA986A8-93A5-428C-945C-09F3225D64E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/BFA986A8-93A5-428C-945C-09F3225D64E6/batches/7AF21F02-CCDF-4630-99F5-DD2701CAC286]
103728888_00014 (imageset: C9871A5F-8CC8-41B1-8556-E9188244724E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/C9871A5F-8CC8-41B1-8556-E9188244724E/batches/6C1B5D0F-45B7-43CC-85B5-ABEE541BE385]
101941418_00098 (imageset: BFA986A8-93A5-428C-945C-09F3225D64E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/BFA986A8-93A5-428C-945C-09F3225D64E6/batches/7AF21F02-CCDF-4630-99F5-DD2701CAC286]
101941418_00097 (imageset: BFA986A8-93A5-428C-945C-09F3225D64E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/BFA986A8-93A5-428C-945C-09F3225D64E6/batches/7AF21F02-CCDF-4630-99F5-DD2701CAC286]
101941418_00096 (imageset: BFA986A8-93A5-428C-945C-09F3225D64E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/BFA986A8-93A5-428C-945C-09F3225D64E6/batches/7AF21F02-CCDF-4630-99F5-DD2701CAC286]
101941418_00095 (imageset: BFA986A8-93A5-428C-945C-09F3225D64E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/BFA986A8-93A5-428C-945C-09F3225D64E6/batches/7AF21F02-CCDF-4630-99F5-DD2701CAC286]
101941418_00094 (imageset: BFA986A8-93A5-428C-945C-09F3225D64E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/BFA986A8-93A5-428C-945C-09F3225D64E6/batches/7AF21F02-CCDF-4630-99F5-DD2701CAC286]
101941418_00093 (imageset: BFA986A8-93A5-428C-945C-09F3225D64E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/BFA986A8-93A5-428C-945C-09F3225D64E6/batches/7AF21F02-CCDF-4630-99F5-DD2701CAC286]
101941418_00092 (imageset: BFA986A8-93A5-428C-945C-09F3225D64E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/BFA986A8-93A5-428C-945C-09F3225D64E6/batches/7AF21F02-CCDF-4630-99F5-DD2701CAC286]
101941418_00091 (imageset: BFA986A8-93A5-428C-945C-09F3225D64E6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/BFA986A8-93A5-428C-945C-09F3225D64E6/batches/7AF21F02-CCDF-4630-99F5-DD2701CAC286]
103728888_00015 (imageset: C9871A5F-8CC8-41B1-8556-E9188244724E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/C9871A5F-8CC8-41B1-8556-E9188244724E/batches/6C1B5D0F-45B7-43CC-85B5-ABEE541BE385]
103728888_00016 (imageset: C9871A5F-8CC8-41B1-8556-E9188244724E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/C9871A5F-8CC8-41B1-8556-E9188244724E/batches/6C1B5D0F-45B7-43CC-85B5-ABEE541BE385]
103728888_00017 (imageset: C9871A5F-8CC8-41B1-8556-E9188244724E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/C9871A5F-8CC8-41B1-8556-E9188244724E/batches/6C1B5D0F-45B7-43CC-85B5-ABEE541BE385]
103728888_00018 (imageset: C9871A5F-8CC8-41B1-8556-E9188244724E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B99298CF-4236-42F0-9349-87E8751A6BE4/manage/C9871A5F-8CC8-41B1-8556-E9188244724E/batches/6C1B5D0F-45B7-43CC-85B5-ABEE541BE385]
