Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 22;
004011623_00429 (imageset: 23CF172C-5995-469E-8A5F-3079BC6B0E70);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/23CF172C-5995-469E-8A5F-3079BC6B0E70/batches/C58C2B71-70D1-4827-9A6E-973865D134F7]
004003315_00092 (imageset: DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D/batches/05E2B17A-664C-4097-847A-5ADA796EFF9F]
004255376_00041 (imageset: A14D5AB6-A3B5-41D7-AC6C-CD5F94CAF3C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/A14D5AB6-A3B5-41D7-AC6C-CD5F94CAF3C4/batches/E9F76D17-9E10-487A-8F87-3F099313CC91]
004011622_00361 (imageset: AF6E3810-B0B7-41ED-97E4-07F2EDB2F4B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/AF6E3810-B0B7-41ED-97E4-07F2EDB2F4B8/batches/4AC55AFF-6510-4B9B-9A56-55EE102793F0]
004011622_00020 (imageset: AF6E3810-B0B7-41ED-97E4-07F2EDB2F4B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/AF6E3810-B0B7-41ED-97E4-07F2EDB2F4B8/batches/5D5976A6-09A2-44D2-8A75-116FBA338314]
004011622_00022 (imageset: AF6E3810-B0B7-41ED-97E4-07F2EDB2F4B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/AF6E3810-B0B7-41ED-97E4-07F2EDB2F4B8/batches/1147337B-8DE7-46A9-B957-79464FEFABFC]
004011622_00265 (imageset: AF6E3810-B0B7-41ED-97E4-07F2EDB2F4B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/AF6E3810-B0B7-41ED-97E4-07F2EDB2F4B8/batches/2FCC222D-5224-4CDE-BA6D-E39A35EC8618]
004011622_00089 (imageset: AF6E3810-B0B7-41ED-97E4-07F2EDB2F4B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/AF6E3810-B0B7-41ED-97E4-07F2EDB2F4B8/batches/2E28F141-B60D-43CE-9503-6DCD83AE1485]
004011622_00045 (imageset: AF6E3810-B0B7-41ED-97E4-07F2EDB2F4B8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/AF6E3810-B0B7-41ED-97E4-07F2EDB2F4B8/batches/3DA304A5-2611-4595-8A6B-86421C3D3A61]
004011623_00190 (imageset: 23CF172C-5995-469E-8A5F-3079BC6B0E70);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/23CF172C-5995-469E-8A5F-3079BC6B0E70/batches/3AE3F369-7970-4A8C-B292-1E3209638B69]
004003313_00182 (imageset: 880F284B-D238-4CF7-A7FC-61AB83CFAEDF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/880F284B-D238-4CF7-A7FC-61AB83CFAEDF/batches/AE659FB8-165A-4333-B6D2-47991E3015E0]
004003315_00525 (imageset: DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D/batches/1D553903-E653-41C7-9D97-446A9DC3C13D]
004003315_00207 (imageset: DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D/batches/658EAA41-4159-40AC-A866-06623B42AD6A]
004003315_00358 (imageset: DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D/batches/0150C912-9885-426E-8AD6-648EE5CFDEF8]
004003315_00204 (imageset: DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D/batches/AD18900E-B7B7-4946-9D0A-B7CB44D339A0]
004003315_00359 (imageset: DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D/batches/3B1A6E07-BDE9-4499-AD7F-78E39DE3EA41]
004003315_00202 (imageset: DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D/batches/4FC0FB1E-BA3F-43A3-AA85-EBE884298B58]
004003315_00357 (imageset: DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D47CB283-3FA9-482B-8483-BE9B49561270/manage/DBA0D1F2-ABCF-4D7E-B5A0-775AFE1EFD8D/batches/C1B51ED5-9D16-41CB-9A66-D6AEA21428BD]
