Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 19;
005218896_00665 (imageset: B9DD3A93-5DAB-4A03-9A53-E5BC7AEDD872);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/B9DD3A93-5DAB-4A03-9A53-E5BC7AEDD872/batches/EDCF8571-EBD5-43FE-B5A9-9B2443B6EE75]
005217862_06106 (imageset: 337EB270-7687-412D-81F6-CF2D49BBCCC5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/337EB270-7687-412D-81F6-CF2D49BBCCC5/batches/84139270-7642-44EC-8DD3-E7B87BDF9232]
005218866_02274 (imageset: 4F704B61-A839-4E92-9C69-A2C0292582FA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/4F704B61-A839-4E92-9C69-A2C0292582FA/batches/B0B026C0-6326-42A1-B98F-F06D1889E176]
005224388_04262 (imageset: 7FDE2444-9C85-466B-B0B7-A607754EA90F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/7FDE2444-9C85-466B-B0B7-A607754EA90F/batches/5D89F914-1A4F-4B9D-8A26-200007023A39]
005224371_04515 (imageset: 1D6B0E16-D75C-433D-B20D-1E7ECA699032);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/1D6B0E16-D75C-433D-B20D-1E7ECA699032/batches/577E1A5D-1812-480D-84B2-A45B7AFD715F]
005218858_04284 (imageset: 30BF3634-F990-446A-9403-E617B260251D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/30BF3634-F990-446A-9403-E617B260251D/batches/5446EBA0-D567-455D-BC0A-C630752AADE5]
005217845_05364 (imageset: 0772F7D6-922E-4281-BA6D-B5645C911B42);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/0772F7D6-922E-4281-BA6D-B5645C911B42/batches/672BBC4E-58D1-40ED-88B9-857D0F210773]
005218873_03955 (imageset: 79E65F4C-E818-4AA0-9059-EF9431E59F30);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/79E65F4C-E818-4AA0-9059-EF9431E59F30/batches/7C233FE7-AA86-4F14-B743-B0FC50D9BC0F]
005217855_04136 (imageset: 12B4D730-6F0E-40D2-B41B-6A58054CFDFF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/12B4D730-6F0E-40D2-B41B-6A58054CFDFF/batches/A1100204-DD42-4EA2-86E0-536A0AF5B5D6]
005218873_03953 (imageset: 79E65F4C-E818-4AA0-9059-EF9431E59F30);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/79E65F4C-E818-4AA0-9059-EF9431E59F30/batches/7C233FE7-AA86-4F14-B743-B0FC50D9BC0F]
005218907_00499 (imageset: C2332821-6D02-4412-906B-A4BAD21F143C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/C2332821-6D02-4412-906B-A4BAD21F143C/batches/274F18EC-2DD3-4349-B8DF-1174CDD86131]
005224372_01346 (imageset: 747D4FD5-55FC-44DC-B57B-91B6F22C8ACE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/747D4FD5-55FC-44DC-B57B-91B6F22C8ACE/batches/2B08DA27-AC9E-4E53-BB1F-5D39EA4D503F]
005224371_05041 (imageset: 1D6B0E16-D75C-433D-B20D-1E7ECA699032);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/1D6B0E16-D75C-433D-B20D-1E7ECA699032/batches/2CFC2882-3630-4BA1-9492-C9767000FD50]
005218875_01432 (imageset: E74A2E8E-8AD8-4E39-9100-5636D9D0FBEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/E74A2E8E-8AD8-4E39-9100-5636D9D0FBEA/batches/7B0BA96B-1DA3-447F-8287-6D9EC52813AF]
005217843_02184 (imageset: 14C73666-2437-487D-999B-EA63BEDD4CFB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/14C73666-2437-487D-999B-EA63BEDD4CFB/batches/ABDDC5D3-4AF6-4BC5-A3C2-B5563EDFFB6B]
005218856_05571 (imageset: 1B02282B-E219-47CF-A5EF-D0F052E3E683);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/1B02282B-E219-47CF-A5EF-D0F052E3E683/batches/80CB0F41-097F-474D-B9E6-4E43E242E0AA]
005218928_02416 (imageset: C47F55A6-10C7-408E-8718-7348D38F9C32);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/C47F55A6-10C7-408E-8718-7348D38F9C32/batches/5AEE20C7-2173-462C-87CD-4CFD0A8A23DA]
005218869_05976 (imageset: E2E88EA9-5784-49D1-8BCD-9AF9E153D1CA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/E2E88EA9-5784-49D1-8BCD-9AF9E153D1CA/batches/4D629DF9-FF81-421B-B450-85BC5405BC04]
005217841_01996 (imageset: 06E9F0FB-3335-47BC-9E78-A26F0FABFDE4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C814CADF-0B78-4810-962B-2F3FF572AD12/manage/06E9F0FB-3335-47BC-9E78-A26F0FABFDE4/batches/36C288C1-C07A-4391-AF32-AA76B1C0D7D8]
