Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0774|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0774];Iowa, Dallas County, Violet Hill Cemetery, Lot Records, 1846-1988 - FSI;Completed;[US, Iowa, Dallas County—Violet Hill Cemetery, Lot Records, 1846–1988|https://www.familysearch.org/indexing/admin-new/#/projects/C7083A98-8879-47F2-8FC6-46BB9391F076/overview];C7083A98-8879-47F2-8FC6-46BB9391F076;READY_FOR_DELIVERY
