Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 240;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 240;
5B28FD78-EC11-4BEF-B629-ACE547EA5060;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0F690394-A986-4413-B6DA-E1729FC9500C/manage/E49EB330-869D-49C4-8F99-3D4403102C11/batches/5B28FD78-EC11-4BEF-B629-ACE547EA5060]
810532E0-3BAC-4B10-80DE-1B9AC3517C99;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0F690394-A986-4413-B6DA-E1729FC9500C/manage/806DDAD7-2F85-4A1D-8CBD-6B8E3B575F43/batches/810532E0-3BAC-4B10-80DE-1B9AC3517C99]
BAE306C0-7240-4C79-A6E2-E7A3B5E8E099;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0F690394-A986-4413-B6DA-E1729FC9500C/manage/21517C83-A7ED-456A-9B27-EB37E2ECC5B7/batches/BAE306C0-7240-4C79-A6E2-E7A3B5E8E099]
76F40EEE-0A5E-47DA-B6F1-34EBBC79B57C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0F690394-A986-4413-B6DA-E1729FC9500C/manage/47033E9A-1428-4695-A800-0625400F8959/batches/76F40EEE-0A5E-47DA-B6F1-34EBBC79B57C]
E4F0E1CE-B380-4F2E-A6F1-B63CE01762F7;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0F690394-A986-4413-B6DA-E1729FC9500C/manage/E49EB330-869D-49C4-8F99-3D4403102C11/batches/E4F0E1CE-B380-4F2E-A6F1-B63CE01762F7]
01226D1A-EF03-49C3-808F-5688415131A2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0F690394-A986-4413-B6DA-E1729FC9500C/manage/CD3E0A99-8E5A-4999-8A1F-8B639076E259/batches/01226D1A-EF03-49C3-808F-5688415131A2]
23133314-F978-448C-8FDF-916252661EA7;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0F690394-A986-4413-B6DA-E1729FC9500C/manage/CD3E0A99-8E5A-4999-8A1F-8B639076E259/batches/23133314-F978-448C-8FDF-916252661EA7]
F5472F13-4654-48C0-AADF-0DDCA855101E;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0F690394-A986-4413-B6DA-E1729FC9500C/manage/3E22A9C6-8C32-4CBC-B759-E55140B20F99/batches/F5472F13-4654-48C0-AADF-0DDCA855101E]
84A45157-078C-46A0-896D-79C99040C1CA;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0F690394-A986-4413-B6DA-E1729FC9500C/manage/E49EB330-869D-49C4-8F99-3D4403102C11/batches/84A45157-078C-46A0-896D-79C99040C1CA]
178B0680-A21E-44A6-96EC-FAEF5E7D4343;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0F690394-A986-4413-B6DA-E1729FC9500C/manage/3E22A9C6-8C32-4CBC-B759-E55140B20F99/batches/178B0680-A21E-44A6-96EC-FAEF5E7D4343]
90AAEA49-B4F3-4C68-80FD-7D75BC4014DC;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0F690394-A986-4413-B6DA-E1729FC9500C/manage/E49EB330-869D-49C4-8F99-3D4403102C11/batches/90AAEA49-B4F3-4C68-80FD-7D75BC4014DC]
