Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-1027|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-1027];Arizona, Military Discharge Records, ca.1918 - ca.1989 - FSI;In Production;[US, Arizona—Military Discharge Records, 1918–1989 TEST|https://www.familysearch.org/indexing/admin-new/#/projects/9EF2A694-BAFC-4986-ADD2-8F9BEF56CB00/overview];9EF2A694-BAFC-4986-ADD2-8F9BEF56CB00;BATCHING
