Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007780946_00246 (imageset: 4685324B-3CA3-4483-B847-F12C8C2C00D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9ACCE5F1-AE5A-49C4-8424-08623A43A5F0/manage/4685324B-3CA3-4483-B847-F12C8C2C00D1/batches/E0B88B38-C552-4DD9-ACF8-3198121346C0]
007780946_00245 (imageset: 4685324B-3CA3-4483-B847-F12C8C2C00D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9ACCE5F1-AE5A-49C4-8424-08623A43A5F0/manage/4685324B-3CA3-4483-B847-F12C8C2C00D1/batches/E0B88B38-C552-4DD9-ACF8-3198121346C0]
007764186_00805 (imageset: 27FD02A9-05F8-419A-8E4B-EBD3B325F0A6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9ACCE5F1-AE5A-49C4-8424-08623A43A5F0/manage/27FD02A9-05F8-419A-8E4B-EBD3B325F0A6/batches/F9FD94EA-9BE7-4841-B7F6-35F765B41563]
007764186_00807 (imageset: 27FD02A9-05F8-419A-8E4B-EBD3B325F0A6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9ACCE5F1-AE5A-49C4-8424-08623A43A5F0/manage/27FD02A9-05F8-419A-8E4B-EBD3B325F0A6/batches/F9FD94EA-9BE7-4841-B7F6-35F765B41563]
007780945_00300 (imageset: 02EC8022-DF63-4F05-BBCD-E6AE1B6EC286);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9ACCE5F1-AE5A-49C4-8424-08623A43A5F0/manage/02EC8022-DF63-4F05-BBCD-E6AE1B6EC286/batches/7B86B2CC-9F9B-4E3A-886D-1BABAAAEED3B]
007764186_00809 (imageset: 27FD02A9-05F8-419A-8E4B-EBD3B325F0A6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9ACCE5F1-AE5A-49C4-8424-08623A43A5F0/manage/27FD02A9-05F8-419A-8E4B-EBD3B325F0A6/batches/F9FD94EA-9BE7-4841-B7F6-35F765B41563]
007780946_00240 (imageset: 4685324B-3CA3-4483-B847-F12C8C2C00D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9ACCE5F1-AE5A-49C4-8424-08623A43A5F0/manage/4685324B-3CA3-4483-B847-F12C8C2C00D1/batches/E0B88B38-C552-4DD9-ACF8-3198121346C0]
007764186_00753 (imageset: 27FD02A9-05F8-419A-8E4B-EBD3B325F0A6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9ACCE5F1-AE5A-49C4-8424-08623A43A5F0/manage/27FD02A9-05F8-419A-8E4B-EBD3B325F0A6/batches/1975B6D8-008A-41FB-87EE-D2519A88E72F]
007846112_00493 (imageset: B78A784C-6501-4AB2-A149-8FCE25CBA212);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9ACCE5F1-AE5A-49C4-8424-08623A43A5F0/manage/B78A784C-6501-4AB2-A149-8FCE25CBA212/batches/7187DB03-C4F1-48D6-9EBE-2E45A79B794C]
007764186_00755 (imageset: 27FD02A9-05F8-419A-8E4B-EBD3B325F0A6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9ACCE5F1-AE5A-49C4-8424-08623A43A5F0/manage/27FD02A9-05F8-419A-8E4B-EBD3B325F0A6/batches/1975B6D8-008A-41FB-87EE-D2519A88E72F]
007764186_00811 (imageset: 27FD02A9-05F8-419A-8E4B-EBD3B325F0A6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9ACCE5F1-AE5A-49C4-8424-08623A43A5F0/manage/27FD02A9-05F8-419A-8E4B-EBD3B325F0A6/batches/F9FD94EA-9BE7-4841-B7F6-35F765B41563]
