Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
004531134_00006 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/EC1519C2-E3DD-4AC8-9F3C-9D2681DD6CED]
004531134_00229 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/E7C1CEE9-F909-4D30-A22D-FA401ED9E2C3]
004531134_00310 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/4242125C-F675-40BC-B865-80767248073C]
004531134_00200 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/279E0749-C27B-4269-ABBA-C42CC6687696]
004531134_00112 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/51CD53D5-1653-4414-B7DF-AA806ABD1ADF]
004531134_00013 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/A965A568-DDB7-41F2-A146-9FDDB2298D71]
004531134_00311 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/998FD7BB-ADBB-47FE-832C-DC1AC9B07013]
004531134_00069 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/032CCD16-48AC-4C4D-BD82-EAB3250F40D9]
004531134_00301 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/E664A4F7-3BD5-4B50-A330-75FB10CB6368]
004531134_00224 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/4F832675-B7E1-4AFC-B46A-7C9330CDF7E4]
004531134_00158 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/4CCA2225-901D-4EEF-8EC9-B3CBF15958ED]
004531134_00103 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/B1573EC0-0C66-4F7A-8039-B9B5D0E43452]
004531134_00048 (imageset: 2932279A-0BB3-4E04-A904-1C248D197A0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1BE48DC9-07CA-4F8C-A145-619E42C9F861/manage/2932279A-0BB3-4E04-A904-1C248D197A0C/batches/7BEFF6B5-FC6E-4030-B967-37B108379613]
